"startDateTime","endDateTime","secPrecipBulk","secPrecipExpUncert"
"2015-10-04T02:45:00Z","2015-10-04T02:46:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T03:24:00Z","2015-10-04T03:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T04:10:00Z","2015-10-04T04:11:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T04:59:00Z","2015-10-04T05:00:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T05:30:00Z","2015-10-04T05:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T06:05:00Z","2015-10-04T06:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T06:36:00Z","2015-10-04T06:37:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T07:17:00Z","2015-10-04T07:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T08:03:00Z","2015-10-04T08:04:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T08:35:00Z","2015-10-04T08:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T09:00:00Z","2015-10-04T09:01:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T09:23:00Z","2015-10-04T09:24:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T09:59:00Z","2015-10-04T10:00:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T11:45:00Z","2015-10-04T11:46:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T13:00:00Z","2015-10-04T13:01:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T13:38:00Z","2015-10-04T13:39:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T14:24:00Z","2015-10-04T14:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T15:07:00Z","2015-10-04T15:08:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T15:46:00Z","2015-10-04T15:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T16:47:00Z","2015-10-04T16:48:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T19:18:00Z","2015-10-04T19:19:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T21:20:00Z","2015-10-04T21:21:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T22:20:00Z","2015-10-04T22:21:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T23:32:00Z","2015-10-04T23:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-05T00:17:00Z","2015-10-05T00:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-05T01:51:00Z","2015-10-05T01:52:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-05T06:24:00Z","2015-10-05T06:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:17:00Z","2015-10-09T14:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:22:00Z","2015-10-09T14:23:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:25:00Z","2015-10-09T14:26:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:26:00Z","2015-10-09T14:27:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:28:00Z","2015-10-09T14:29:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:31:00Z","2015-10-09T14:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:33:00Z","2015-10-09T14:34:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:34:00Z","2015-10-09T14:35:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:36:00Z","2015-10-09T14:37:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:40:00Z","2015-10-09T14:41:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:49:00Z","2015-10-09T14:50:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:52:00Z","2015-10-09T14:53:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T14:56:00Z","2015-10-09T14:57:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T15:03:00Z","2015-10-09T15:04:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T22:32:00Z","2015-10-09T22:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T22:33:00Z","2015-10-09T22:34:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T22:34:00Z","2015-10-09T22:35:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-10-09T22:35:00Z","2015-10-09T22:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T22:36:00Z","2015-10-09T22:37:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-10-09T22:37:00Z","2015-10-09T22:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T22:38:00Z","2015-10-09T22:39:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T22:40:00Z","2015-10-09T22:41:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-10-09T22:45:00Z","2015-10-09T22:46:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T22:54:00Z","2015-10-09T22:55:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:04:00Z","2015-10-09T23:05:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:07:00Z","2015-10-09T23:08:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:10:00Z","2015-10-09T23:11:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:13:00Z","2015-10-09T23:14:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:17:00Z","2015-10-09T23:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:20:00Z","2015-10-09T23:21:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:25:00Z","2015-10-09T23:26:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:29:00Z","2015-10-09T23:30:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:35:00Z","2015-10-09T23:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:40:00Z","2015-10-09T23:41:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:47:00Z","2015-10-09T23:48:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-09T23:53:00Z","2015-10-09T23:54:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T00:06:00Z","2015-10-10T00:07:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T02:43:00Z","2015-10-10T02:44:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T08:24:00Z","2015-10-10T08:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T08:33:00Z","2015-10-10T08:34:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T09:04:00Z","2015-10-10T09:05:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T09:13:00Z","2015-10-10T09:14:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T09:31:00Z","2015-10-10T09:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T09:37:00Z","2015-10-10T09:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T09:44:00Z","2015-10-10T09:45:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T09:46:00Z","2015-10-10T09:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T09:48:00Z","2015-10-10T09:49:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T09:53:00Z","2015-10-10T09:54:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T10:02:00Z","2015-10-10T10:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T10:21:00Z","2015-10-10T10:22:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T11:38:00Z","2015-10-10T11:39:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T11:45:00Z","2015-10-10T11:46:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T12:14:00Z","2015-10-10T12:15:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T12:49:00Z","2015-10-10T12:50:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T13:37:00Z","2015-10-10T13:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T14:02:00Z","2015-10-10T14:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T14:29:00Z","2015-10-10T14:30:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T15:23:00Z","2015-10-10T15:24:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-10T16:22:00Z","2015-10-10T16:23:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-11T01:16:00Z","2015-10-11T01:17:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-13T07:15:00Z","2015-10-13T07:16:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-13T07:36:00Z","2015-10-13T07:37:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-13T07:46:00Z","2015-10-13T07:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-13T07:57:00Z","2015-10-13T07:58:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-13T08:25:00Z","2015-10-13T08:26:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-25T12:37:00Z","2015-10-25T12:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T08:15:00Z","2015-10-27T08:16:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T08:49:00Z","2015-10-27T08:50:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T09:21:00Z","2015-10-27T09:22:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T09:49:00Z","2015-10-27T09:50:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T10:15:00Z","2015-10-27T10:16:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T10:32:00Z","2015-10-27T10:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T10:55:00Z","2015-10-27T10:56:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T11:13:00Z","2015-10-27T11:14:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T11:41:00Z","2015-10-27T11:42:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T12:01:00Z","2015-10-27T12:02:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T12:30:00Z","2015-10-27T12:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T13:12:00Z","2015-10-27T13:13:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T13:47:00Z","2015-10-27T13:48:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T14:13:00Z","2015-10-27T14:14:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T14:30:00Z","2015-10-27T14:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T14:37:00Z","2015-10-27T14:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T14:53:00Z","2015-10-27T14:54:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T15:07:00Z","2015-10-27T15:08:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T15:19:00Z","2015-10-27T15:20:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T15:29:00Z","2015-10-27T15:30:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T16:11:00Z","2015-10-27T16:12:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T16:48:00Z","2015-10-27T16:49:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T17:50:00Z","2015-10-27T17:51:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T18:30:00Z","2015-10-27T18:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T19:17:00Z","2015-10-27T19:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T19:46:00Z","2015-10-27T19:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T19:57:00Z","2015-10-27T19:58:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T20:05:00Z","2015-10-27T20:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T20:19:00Z","2015-10-27T20:20:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T20:32:00Z","2015-10-27T20:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T20:43:00Z","2015-10-27T20:44:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T20:53:00Z","2015-10-27T20:54:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T21:04:00Z","2015-10-27T21:05:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T21:14:00Z","2015-10-27T21:15:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T21:25:00Z","2015-10-27T21:26:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T21:37:00Z","2015-10-27T21:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T21:48:00Z","2015-10-27T21:49:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T22:00:00Z","2015-10-27T22:01:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T22:17:00Z","2015-10-27T22:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T22:30:00Z","2015-10-27T22:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T22:39:00Z","2015-10-27T22:40:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T22:46:00Z","2015-10-27T22:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T22:53:00Z","2015-10-27T22:54:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:02:00Z","2015-10-27T23:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:08:00Z","2015-10-27T23:09:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:13:00Z","2015-10-27T23:14:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:17:00Z","2015-10-27T23:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:20:00Z","2015-10-27T23:21:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:27:00Z","2015-10-27T23:28:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:31:00Z","2015-10-27T23:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:35:00Z","2015-10-27T23:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:39:00Z","2015-10-27T23:40:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:44:00Z","2015-10-27T23:45:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:51:00Z","2015-10-27T23:52:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-27T23:58:00Z","2015-10-27T23:59:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T00:05:00Z","2015-10-28T00:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T00:11:00Z","2015-10-28T00:12:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T00:18:00Z","2015-10-28T00:19:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T00:28:00Z","2015-10-28T00:29:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T00:33:00Z","2015-10-28T00:34:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T01:04:00Z","2015-10-28T01:05:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T01:24:00Z","2015-10-28T01:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T01:50:00Z","2015-10-28T01:51:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T02:47:00Z","2015-10-28T02:48:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T03:36:00Z","2015-10-28T03:37:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T04:30:00Z","2015-10-28T04:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T04:46:00Z","2015-10-28T04:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T05:54:00Z","2015-10-28T05:55:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T06:16:00Z","2015-10-28T06:17:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T06:31:00Z","2015-10-28T06:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T06:43:00Z","2015-10-28T06:44:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T06:47:00Z","2015-10-28T06:48:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T06:56:00Z","2015-10-28T06:57:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T07:05:00Z","2015-10-28T07:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T07:17:00Z","2015-10-28T07:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T07:25:00Z","2015-10-28T07:26:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T07:31:00Z","2015-10-28T07:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T07:36:00Z","2015-10-28T07:37:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T07:44:00Z","2015-10-28T07:45:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T08:02:00Z","2015-10-28T08:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T08:27:00Z","2015-10-28T08:28:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T08:32:00Z","2015-10-28T08:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T08:37:00Z","2015-10-28T08:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T09:03:00Z","2015-10-28T09:04:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T09:12:00Z","2015-10-28T09:13:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T09:17:00Z","2015-10-28T09:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T09:21:00Z","2015-10-28T09:22:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T09:25:00Z","2015-10-28T09:26:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T09:29:00Z","2015-10-28T09:30:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T09:48:00Z","2015-10-28T09:49:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T10:10:00Z","2015-10-28T10:11:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T10:16:00Z","2015-10-28T10:17:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T10:21:00Z","2015-10-28T10:22:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T10:41:00Z","2015-10-28T10:42:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T11:38:00Z","2015-10-28T11:39:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T11:42:00Z","2015-10-28T11:43:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T11:46:00Z","2015-10-28T11:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T12:07:00Z","2015-10-28T12:08:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T12:43:00Z","2015-10-28T12:44:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T12:55:00Z","2015-10-28T12:56:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:00:00Z","2015-10-28T13:01:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:13:00Z","2015-10-28T13:14:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:17:00Z","2015-10-28T13:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:23:00Z","2015-10-28T13:24:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:26:00Z","2015-10-28T13:27:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:29:00Z","2015-10-28T13:30:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:32:00Z","2015-10-28T13:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:33:00Z","2015-10-28T13:34:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:35:00Z","2015-10-28T13:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:38:00Z","2015-10-28T13:39:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T13:42:00Z","2015-10-28T13:43:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T14:00:00Z","2015-10-28T14:01:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T14:09:00Z","2015-10-28T14:10:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T14:16:00Z","2015-10-28T14:17:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T14:21:00Z","2015-10-28T14:22:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T14:25:00Z","2015-10-28T14:26:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T14:34:00Z","2015-10-28T14:35:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T14:45:00Z","2015-10-28T14:46:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T14:58:00Z","2015-10-28T14:59:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T16:37:00Z","2015-10-28T16:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T16:49:00Z","2015-10-28T16:50:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T16:57:00Z","2015-10-28T16:58:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T17:11:00Z","2015-10-28T17:12:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T17:17:00Z","2015-10-28T17:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T17:24:00Z","2015-10-28T17:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
