"startDateTime","endDateTime","PARMean","PARMinimum","PARMaximum","PARVariance","PARNumPts","PARExpUncert","PARStdErMean","PARFinalQF","outPARMean","outPARMinimum","outPARMaximum","outPARVariance","outPARNumPts","outPARExpUncert","outPARStdErMean","outPARFinalQF"
"2015-08-05T12:00:00Z","2015-08-05T12:30:00Z",60.75566915566113124214098206721246242523,21.11834989408975360447584534995257854461,112.921373298015197406130027957260608673,715.872372498420077135961037129163742065,1800,5.82715816357882765430531435413286089897,0.6306400507502146757232708296214696019887,1,,,,,,,,
"2015-08-05T12:30:00Z","2015-08-05T13:00:00Z",199.482894532465820702782366424798965454,113.054003265295676783352973870933055877,302.265203794685476168524473905563354492,3038.482024880248900444712489843368530273,1800,15.44910214453170382853386399801820516586,1.29924807845842749109976921317866072058,0,,,,,,,,
"2015-08-05T13:00:00Z","2015-08-05T13:30:00Z",414.960316644140675634844228625297546386,302.232067889049687892111251130700111389,523.274357308133289734541904181241989135,4102.217966880460153333842754364013671875,1800,26.53942704756189030490531877148896455764,1.50963902360804635982560739648761227726,0,,,,,,,,
"2015-08-05T13:30:00Z","2015-08-05T14:00:00Z",628.069764014382485584064852446317672729,523.208087722241543815471231937408447265,733.644559590571475382603239268064498901,3611.71656746411372296279296278953552246,1800,37.07780905991648268127391929738223552703,1.4165130441145712403283596358960494399,0,,,,,,,,
"2015-08-05T14:00:00Z","2015-08-05T14:30:00Z",833.645288062862618971848860383033752441,733.710880360199098504381254315376281738,934.861049167485361977014690637588500976,3344.60241373689450483652763068675994873,1800,47.18871126626308409868215676397085189819,1.36312598540122209556102461647242307662,0,,,,,,,,
"2015-08-05T14:30:00Z","2015-08-05T15:00:00Z",1026.60079693735997352632693946361541748,934.595970823918491987569723278284072875,1118.979654002731422224314883351325988769,2825.945975364337755308952182531356811523,1800,56.44430619053064646095663192681968212127,1.25298443179215968079631693399278447031,0,,,,,,,,
"2015-08-05T15:00:00Z","2015-08-05T15:30:00Z",1205.882614264840640316833741962909698486,1118.31664436525807104771956801414489746,1291.440907036376302130520343780517578125,2403.281101803028832364361733198165893554,1800,65.12083706775499081231828313320875167846,1.15548957921235673218518513749586418271,0,,,,,,,,
"2015-08-05T15:30:00Z","2015-08-05T16:00:00Z",1370.272967845536186359822750091552734375,1287.694366601920364701072685420513153076,1452.583261835668963612988591194152832031,2074.044592309445761202368885278701782226,1800,73.2319838741428412731693242676556110382,1.07342768537404031903292889182921499013,1,,,,,,,,
"2015-08-05T16:00:00Z","2015-08-05T16:30:00Z",1520.188311935948831887799315154552459716,1450.195998977686031139455735683441162109,1586.594738237111869239015504717826843261,1472.887103518345156771829351782798767089,1800,79.97446731753703375034092459827661514282,0.9045831156205311751605790959729347378015,1,,,,,,,,
"2015-08-05T16:30:00Z","2015-08-05T17:00:00Z",1648.768397486377352834097109735012054443,1583.776488293261081707896664738655090332,1708.39974591368718392914161086082458496,1303.403246380919881630688905715942382812,1800,86.10906988985512100498453946784138679504,0.8509482444050675553626206237822771072387,0,,,,,,,,
"2015-08-05T17:00:00Z","2015-08-05T17:30:00Z",1756.404596602372521374491043388843536376,1707.273625832531479318276979029178619384,1802.000607882167287243646569550037384033,729.500014954823427615338005125522613525,1800,90.81818375681292820900125661864876747131,0.6366143150181379217755761601438280194997,0,,,,,,,,
"2015-08-05T17:30:00Z","2015-08-05T18:00:00Z",1835.091048595147185551468282938003540039,1799.745054129292157085728831589221954345,1868.784892972775878661195747554302215576,319.491825978461065460578538477420806884,1800,94.17860935744585049178567714989185333251,0.4213020993027720706436412001494318246841,0,,,,,,,,
"2015-08-05T18:00:00Z","2015-08-05T18:30:00Z",1888.551995192714230142883025109767913818,1863.713579476077256913413293659687042236,1910.462558566008738125674426555633544921,139.779074090161572030410752631723880767,1800,96.27677448613431465673784259706735610961,0.2786665411584262064259576163749443367123,0,,,,,,,,
"2015-08-05T18:30:00Z","2015-08-05T19:00:00Z",1912.830131065463774575619027018547058105,1899.919307569113698264118283987045288085,1924.255148960095766597078181803226470947,38.52777953965963320115406531840562820434,1800,96.97067953463697165261692134663462638854,0.146302159814807847260098583319631870836,0,,,,,,,,
"2015-08-05T19:00:00Z","2015-08-05T19:30:00Z",1908.829923057267251351731829345226287841,1888.063514197508993675000965595245361328,1919.879382379332355412770994007587432861,45.40703179752248530576252960599958896636,1800,96.75024769908061728074244456365704536437,0.1588273552521774489854067269334336742758,0,,,,,,,,
"2015-08-05T19:30:00Z","2015-08-05T20:00:00Z",1876.033213803201078917481936514377593994,1852.813849335327859080280177295207977294,1896.649452395289927153498865664005279541,123.203955232488084448050358332693576812,1800,95.58050448394044451561057940125465393066,0.2616230910982949020571197706885868683457,1,,,,,,,,
"2015-08-05T20:00:00Z","2015-08-05T20:30:00Z",1849.275225316411706444341689348220825195,1843.828324161048612950253300368785858154,1858.018843623661723540863022208213806152,8.82909032445906483133057918166741728782,371,93.63286042261293573574221227318048477172,0.1542662864268211087015458815585589036345,1,,,,,,,,
"2015-08-05T20:30:00Z","2015-08-05T21:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-05T21:00:00Z","2015-08-05T21:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-05T21:30:00Z","2015-08-05T22:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-05T22:00:00Z","2015-08-05T22:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-05T22:30:00Z","2015-08-05T23:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-05T23:00:00Z","2015-08-05T23:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-05T23:30:00Z","2015-08-06T00:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T00:00:00Z","2015-08-06T00:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T00:30:00Z","2015-08-06T01:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T01:00:00Z","2015-08-06T01:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T01:30:00Z","2015-08-06T02:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T02:00:00Z","2015-08-06T02:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T02:30:00Z","2015-08-06T03:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T03:00:00Z","2015-08-06T03:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T03:30:00Z","2015-08-06T04:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T04:00:00Z","2015-08-06T04:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T04:30:00Z","2015-08-06T05:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T05:00:00Z","2015-08-06T05:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T05:30:00Z","2015-08-06T06:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T06:00:00Z","2015-08-06T06:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T06:30:00Z","2015-08-06T07:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T07:00:00Z","2015-08-06T07:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T07:30:00Z","2015-08-06T08:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T08:00:00Z","2015-08-06T08:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T08:30:00Z","2015-08-06T09:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T09:00:00Z","2015-08-06T09:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T09:30:00Z","2015-08-06T10:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T10:00:00Z","2015-08-06T10:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T10:30:00Z","2015-08-06T11:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T11:00:00Z","2015-08-06T11:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T11:30:00Z","2015-08-06T12:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T12:00:00Z","2015-08-06T12:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T12:30:00Z","2015-08-06T13:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T13:00:00Z","2015-08-06T13:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T13:30:00Z","2015-08-06T14:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T14:00:00Z","2015-08-06T14:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T14:30:00Z","2015-08-06T15:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T15:00:00Z","2015-08-06T15:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T15:30:00Z","2015-08-06T16:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T16:00:00Z","2015-08-06T16:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T16:30:00Z","2015-08-06T17:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T17:00:00Z","2015-08-06T17:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T17:30:00Z","2015-08-06T18:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T18:00:00Z","2015-08-06T18:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T18:30:00Z","2015-08-06T19:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T19:00:00Z","2015-08-06T19:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T19:30:00Z","2015-08-06T20:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T20:00:00Z","2015-08-06T20:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T20:30:00Z","2015-08-06T21:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T21:00:00Z","2015-08-06T21:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T21:30:00Z","2015-08-06T22:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T22:00:00Z","2015-08-06T22:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T22:30:00Z","2015-08-06T23:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T23:00:00Z","2015-08-06T23:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-06T23:30:00Z","2015-08-07T00:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T00:00:00Z","2015-08-07T00:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T00:30:00Z","2015-08-07T01:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T01:00:00Z","2015-08-07T01:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T01:30:00Z","2015-08-07T02:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T02:00:00Z","2015-08-07T02:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T02:30:00Z","2015-08-07T03:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T03:00:00Z","2015-08-07T03:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T03:30:00Z","2015-08-07T04:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T04:00:00Z","2015-08-07T04:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T04:30:00Z","2015-08-07T05:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T05:00:00Z","2015-08-07T05:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T05:30:00Z","2015-08-07T06:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T06:00:00Z","2015-08-07T06:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T06:30:00Z","2015-08-07T07:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T07:00:00Z","2015-08-07T07:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T07:30:00Z","2015-08-07T08:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T08:00:00Z","2015-08-07T08:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T08:30:00Z","2015-08-07T09:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T09:00:00Z","2015-08-07T09:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T09:30:00Z","2015-08-07T10:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T10:00:00Z","2015-08-07T10:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T10:30:00Z","2015-08-07T11:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T11:00:00Z","2015-08-07T11:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T11:30:00Z","2015-08-07T12:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T12:00:00Z","2015-08-07T12:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T12:30:00Z","2015-08-07T13:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T13:00:00Z","2015-08-07T13:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T13:30:00Z","2015-08-07T14:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T14:00:00Z","2015-08-07T14:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T14:30:00Z","2015-08-07T15:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T15:00:00Z","2015-08-07T15:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T15:30:00Z","2015-08-07T16:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T16:00:00Z","2015-08-07T16:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T16:30:00Z","2015-08-07T17:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T17:00:00Z","2015-08-07T17:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T17:30:00Z","2015-08-07T18:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T18:00:00Z","2015-08-07T18:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T18:30:00Z","2015-08-07T19:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T19:00:00Z","2015-08-07T19:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T19:30:00Z","2015-08-07T20:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T20:00:00Z","2015-08-07T20:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T20:30:00Z","2015-08-07T21:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T21:00:00Z","2015-08-07T21:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T21:30:00Z","2015-08-07T22:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T22:00:00Z","2015-08-07T22:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T22:30:00Z","2015-08-07T23:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T23:00:00Z","2015-08-07T23:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-07T23:30:00Z","2015-08-08T00:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T00:00:00Z","2015-08-08T00:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T00:30:00Z","2015-08-08T01:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T01:00:00Z","2015-08-08T01:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T01:30:00Z","2015-08-08T02:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T02:00:00Z","2015-08-08T02:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T02:30:00Z","2015-08-08T03:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T03:00:00Z","2015-08-08T03:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T03:30:00Z","2015-08-08T04:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T04:00:00Z","2015-08-08T04:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T04:30:00Z","2015-08-08T05:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T05:00:00Z","2015-08-08T05:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T05:30:00Z","2015-08-08T06:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T06:00:00Z","2015-08-08T06:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T06:30:00Z","2015-08-08T07:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T07:00:00Z","2015-08-08T07:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T07:30:00Z","2015-08-08T08:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T08:00:00Z","2015-08-08T08:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T08:30:00Z","2015-08-08T09:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T09:00:00Z","2015-08-08T09:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T09:30:00Z","2015-08-08T10:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T10:00:00Z","2015-08-08T10:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T10:30:00Z","2015-08-08T11:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T11:00:00Z","2015-08-08T11:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T11:30:00Z","2015-08-08T12:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T12:00:00Z","2015-08-08T12:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T12:30:00Z","2015-08-08T13:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T13:00:00Z","2015-08-08T13:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T13:30:00Z","2015-08-08T14:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T14:00:00Z","2015-08-08T14:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T14:30:00Z","2015-08-08T15:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T15:00:00Z","2015-08-08T15:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T15:30:00Z","2015-08-08T16:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T16:00:00Z","2015-08-08T16:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T16:30:00Z","2015-08-08T17:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T17:00:00Z","2015-08-08T17:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T17:30:00Z","2015-08-08T18:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T18:00:00Z","2015-08-08T18:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T18:30:00Z","2015-08-08T19:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T19:00:00Z","2015-08-08T19:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T19:30:00Z","2015-08-08T20:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T20:00:00Z","2015-08-08T20:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T20:30:00Z","2015-08-08T21:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T21:00:00Z","2015-08-08T21:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T21:30:00Z","2015-08-08T22:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T22:00:00Z","2015-08-08T22:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T22:30:00Z","2015-08-08T23:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T23:00:00Z","2015-08-08T23:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-08T23:30:00Z","2015-08-09T00:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T00:00:00Z","2015-08-09T00:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T00:30:00Z","2015-08-09T01:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T01:00:00Z","2015-08-09T01:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T01:30:00Z","2015-08-09T02:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T02:00:00Z","2015-08-09T02:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T02:30:00Z","2015-08-09T03:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T03:00:00Z","2015-08-09T03:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T03:30:00Z","2015-08-09T04:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T04:00:00Z","2015-08-09T04:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T04:30:00Z","2015-08-09T05:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T05:00:00Z","2015-08-09T05:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T05:30:00Z","2015-08-09T06:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T06:00:00Z","2015-08-09T06:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T06:30:00Z","2015-08-09T07:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T07:00:00Z","2015-08-09T07:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T07:30:00Z","2015-08-09T08:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T08:00:00Z","2015-08-09T08:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T08:30:00Z","2015-08-09T09:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T09:00:00Z","2015-08-09T09:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T09:30:00Z","2015-08-09T10:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T10:00:00Z","2015-08-09T10:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T10:30:00Z","2015-08-09T11:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T11:00:00Z","2015-08-09T11:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T11:30:00Z","2015-08-09T12:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T12:00:00Z","2015-08-09T12:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T12:30:00Z","2015-08-09T13:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T13:00:00Z","2015-08-09T13:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T13:30:00Z","2015-08-09T14:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T14:00:00Z","2015-08-09T14:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T14:30:00Z","2015-08-09T15:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T15:00:00Z","2015-08-09T15:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T15:30:00Z","2015-08-09T16:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T16:00:00Z","2015-08-09T16:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T16:30:00Z","2015-08-09T17:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T17:00:00Z","2015-08-09T17:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T17:30:00Z","2015-08-09T18:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T18:00:00Z","2015-08-09T18:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T18:30:00Z","2015-08-09T19:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T19:00:00Z","2015-08-09T19:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T19:30:00Z","2015-08-09T20:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T20:00:00Z","2015-08-09T20:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T20:30:00Z","2015-08-09T21:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T21:00:00Z","2015-08-09T21:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T21:30:00Z","2015-08-09T22:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T22:00:00Z","2015-08-09T22:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T22:30:00Z","2015-08-09T23:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T23:00:00Z","2015-08-09T23:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-09T23:30:00Z","2015-08-10T00:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T00:00:00Z","2015-08-10T00:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T00:30:00Z","2015-08-10T01:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T01:00:00Z","2015-08-10T01:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T01:30:00Z","2015-08-10T02:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T02:00:00Z","2015-08-10T02:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T02:30:00Z","2015-08-10T03:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T03:00:00Z","2015-08-10T03:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T03:30:00Z","2015-08-10T04:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T04:00:00Z","2015-08-10T04:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T04:30:00Z","2015-08-10T05:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T05:00:00Z","2015-08-10T05:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T05:30:00Z","2015-08-10T06:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T06:00:00Z","2015-08-10T06:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T06:30:00Z","2015-08-10T07:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T07:00:00Z","2015-08-10T07:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T07:30:00Z","2015-08-10T08:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T08:00:00Z","2015-08-10T08:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T08:30:00Z","2015-08-10T09:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T09:00:00Z","2015-08-10T09:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T09:30:00Z","2015-08-10T10:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T10:00:00Z","2015-08-10T10:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T10:30:00Z","2015-08-10T11:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T11:00:00Z","2015-08-10T11:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T11:30:00Z","2015-08-10T12:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T12:00:00Z","2015-08-10T12:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T12:30:00Z","2015-08-10T13:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T13:00:00Z","2015-08-10T13:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T13:30:00Z","2015-08-10T14:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T14:00:00Z","2015-08-10T14:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T14:30:00Z","2015-08-10T15:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T15:00:00Z","2015-08-10T15:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T15:30:00Z","2015-08-10T16:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T16:00:00Z","2015-08-10T16:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T16:30:00Z","2015-08-10T17:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T17:00:00Z","2015-08-10T17:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T17:30:00Z","2015-08-10T18:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T18:00:00Z","2015-08-10T18:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T18:30:00Z","2015-08-10T19:00:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T19:00:00Z","2015-08-10T19:30:00Z",,,,,,,,0,,,,,,,,
"2015-08-10T19:30:00Z","2015-08-10T20:00:00Z",,,,,,,,0,,,,,,,,
