"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-02T22:04:00Z","2015-11-02T22:05:00Z",19.67314815020277407597859564702957868576,19.38026090982156901532107440289109945297,19.81337350556650633848221332300454378128,0.0180282354511901790616867913286114344373,60,0.03929356530774803096806024882425845135,0.0173340875402534441707125267839728621765,1
"2015-11-02T22:05:00Z","2015-11-02T22:06:00Z",19.29884421977277142445927893277257680892,19.24272449002499740799976279959082603454,19.36607550819127254726481623947620391845,0.001234923538685056164029840708451501996023,60,0.0208922312205930028883305027420647093094,0.004536745416935389872692407919885226874612,1
"2015-11-02T22:06:00Z","2015-11-02T22:07:00Z",19.36681858113661292009055614471435546875,19.28975075155435092710831668227910995483,19.46448336903976894518564222380518913269,0.003822847843485402061225464365179504966363,60,0.0246263503144663296884342429393655038438,0.007982113174138581040972795221932756248861,1
"2015-11-02T22:07:00Z","2015-11-02T22:08:00Z",19.52000638682797983847194700501859188079,19.43648174361339897586731240153312683105,19.58694390973055732274588081054389476776,0.003303205290404453552816077532838789920788,60,0.0239291986828546743293344434277969412505,0.007419799290192484117478777250198618276044,1
"2015-11-02T22:08:00Z","2015-11-02T22:09:00Z",19.62377136030154645141010405495762825012,19.53038652667348884506282047368586063385,19.70646540638369614839575660880655050277,0.003174996121730507426389467084959505882579,60,0.0237577359466190976555743930020980769768,0.007274379838092164332619127264933922560885,1
"2015-11-02T22:09:00Z","2015-11-02T22:10:00Z",19.54138838838678893239375611301511526107,19.49035080054522950376849621534347534179,19.59779880835629484181481529958546161651,0.00068211779410985533527583823953932551376,60,0.0200168259834568387778297449131059693172,0.003371739892374695304888554403532907599583,1
"2015-11-02T22:10:00Z","2015-11-02T22:11:00Z",19.39318466725452694277009868528693914413,19.305271367071689780914311995729804039,19.51073204859325471716147148981690406799,0.006397280304505593463704204992836821475066,60,0.0278467516925653760240244594115210929885,0.0103257609118372756240589183107658755034,1
"2015-11-02T22:11:00Z","2015-11-02T22:12:00Z",19.34367382271773649904389458242803812026,19.3003709230127640239516040310263633728,19.38637634494663686268722813110798597335,0.000670220562009306080816783968145955441286,60,0.0199869505993836987789435966078599449247,0.003342206262359506425269062290794863656628,1
"2015-11-02T22:12:00Z","2015-11-02T22:13:00Z",19.26363503702047452748047362547367811203,19.21072596613736749304734985344111919403,19.32067134379578021707857260480523109436,0.001102817187483606407513714309232000232441,60,0.0206816245914135908579023492848136811517,0.004287223630516620413721806670537262107245,1
"2015-11-02T22:13:00Z","2015-11-02T22:14:00Z",19.21247522383803740808616566937416791915,19.15145287666386764158232836052775382995,19.28845886852626634322405152488499879837,0.001627698849235973549420819495026080403476,60,0.02149653338332737501081837194760737475,0.005208484823241102228130738893696616287343,1
"2015-11-02T22:14:00Z","2015-11-02T22:15:00Z",19.2484689227104759368103259475901722908,19.1746133996789254183568118605762720108,19.32905968778318595013843150809407234191,0.001936871652895691235662933848971078987233,60,0.021965053305910645781162671141828468535,0.005681654179455855081803949957475197152234,1
"2015-11-02T22:15:00Z","2015-11-02T22:16:00Z",19.52821539582330601092508004512637853622,19.33174365428688545875957061070948839187,19.71502943094746740371192572638392448425,0.0143726330186614952022505775630634161643,60,0.0360424691678633071778570240439876215532,0.0154772052917947124800468472471948189195,1
"2015-11-02T22:16:00Z","2015-11-02T22:17:00Z",19.54004582219595675951495650224387645721,19.33738641224368137727651628665626049041,19.68616254329579362547519849613308906555,0.0167205463885240490640171628911048173904,60,0.0381548302884994125494522165809030411764,0.016693584790034386028390045453306811396,1
"2015-11-02T22:17:00Z","2015-11-02T22:18:00Z",19.24402875688384995100932428613305091857,19.1602902221598654364242975134402513504,19.3442440331409954978880705311894416809,0.003276228145330656316147610596090089529752,60,0.0238822282629639788542608158650182303972,0.007389438572867197164983910084856688627041,1
"2015-11-02T22:18:00Z","2015-11-02T22:19:00Z",19.3070741166503943020416045328602194786,19.24295820704159254432852321770042181015,19.35253483933747986611706437543034553527,0.000908999133118235363298920148622528358828,60,0.020373432533917358588926305174027220346,0.003892298235229487996661434934253520623315,1
"2015-11-02T22:19:00Z","2015-11-02T22:20:00Z",19.34171296038622145374574756715446710586,19.20463141231072512482569436542689800262,19.39572288928629717474905191920697689056,0.002784676950270652349278543979949063214007,60,0.023199437000034409811499713782723119948,0.006812582660380046839510015388441388495266,1
"2015-11-02T22:20:00Z","2015-11-02T22:21:00Z",19.03252093600572436571383150294423103332,18.94601521547333078387964633293449878692,19.19352101655984910166807821951806545257,0.005471207005519172425489493605255120201036,60,0.0267220037550673049364657885007545701228,0.009549177107233875264058475806905335048213,1
"2015-11-02T22:21:00Z","2015-11-02T22:22:00Z",19.11013370722104554033649037592113018035,19.05992961240871608197267050854861736297,19.14345793789175331767182797193527221679,0.000270198142313119761548367847581175738014,60,0.0193479835403569007390434109083798830397,0.002122098577325127154169503995717604993842,1
"2015-11-02T22:22:00Z","2015-11-02T22:23:00Z",19.34619615886947485705604776740074157714,19.14128263997982415389742527622729539871,19.51077057659503566355851944535970687866,0.0143204553379677242824774552332200983073,60,0.0359893837559338430898137062285968568176,0.0154490859157684588820469429037984809838,1
"2015-11-02T22:23:00Z","2015-11-02T22:24:00Z",19.30517848410678993786859791725873947143,19.23300341821647663209660095162689685821,19.3884516401552957631793105974793434143,0.002554102061569180244504639887281882693059,60,0.0228707876271674326318361636367626488208,0.006524443860806809943053696798642704379744,1
"2015-11-02T22:24:00Z","2015-11-02T22:25:00Z",19.10660240677970733713664230890572071075,18.99293953664398060254825395531952381134,19.22344161068252077484430628828704357147,0.003832744454711659726209305176780617330223,60,0.0246299403522071656824632412963183014653,0.007992438566870209773473909820040717022493,1
"2015-11-02T22:25:00Z","2015-11-02T22:26:00Z",19.03581687429096191976896079722791910171,18.98580787899148702990714809857308864593,19.10364277192595494625493302009999752044,0.001104560560129054774120005433246660686563,60,0.0206741100648921219407050386962509946897,0.004290610990152519260698582570512371603399,1
"2015-11-02T22:26:00Z","2015-11-02T22:27:00Z",19.1062382595022768327908124774694442749,19.07824843809312298503755300771445035934,19.15821250636711425840985612012445926666,0.000366246874045433770498980674545919100637,60,0.0194969705189464159733603310087346471846,0.002470650636456699859172525535200293234083,1
"2015-11-02T22:27:00Z","2015-11-02T22:28:00Z",19.13247111603811134727948228828608989715,19.04797736058687718241344555281102657318,19.2047495535727605897591274697333574295,0.00307850046751150093968241172603939048713,60,0.0236032989553059957543723612616304308176,0.007162984093601749459312433288005195208825,1
"2015-11-02T22:28:00Z","2015-11-02T22:29:00Z",19.08959422834757901910052169114351272583,19.0405707877070113909212523140013217926,19.14175262747927419582083530258387327194,0.001056166264613584608936247555277532228501,60,0.0205989946932423166614523069029019097797,0.004195565644450468742454596338120609289035,1
"2015-11-02T22:29:00Z","2015-11-02T22:30:00Z",19.01247824046989975954602414276450872421,18.94548619081159657184798561502248048782,19.10985527155557051059986406471580266952,0.002590881513564915594044490987357676203828,60,0.0229115688650651724844742318509815959259,0.006571252434613606904778571049519086955115,1
"2015-11-02T22:30:00Z","2015-11-02T22:31:00Z",18.93760354413880264701219857670366764068,18.90151838317220267526863608509302139282,18.97087690494875289459741907194256782531,0.000438504207865703316340799666761540720472,60,0.0195987861630416912439578425164654618129,0.002703405900790406546363442430447321385145,1
"2015-11-02T22:31:00Z","2015-11-02T22:32:00Z",18.88562185114823677167805726639926433563,18.79742435102344089159487339202314615249,18.96043502324697982430734555236995220184,0.003168049833232428839219219085521217493806,60,0.0237173395497370757822874764997322927229,0.00726641800021673740089811488473969802726,1
"2015-11-02T22:32:00Z","2015-11-02T22:33:00Z",18.82853017005399820504862873349338769912,18.76756679522374327007128158584237098693,18.91274589753413692960748448967933654785,0.001586205739582800203907320124585567100439,60,0.0214159556506550718957271328690694645047,0.005141669215962847185041884046086124726571,1
"2015-11-02T22:33:00Z","2015-11-02T22:34:00Z",18.68468295653699584590867743827402591705,18.6162032555477985340530722169205546379,18.76182745862084289001359138637781143188,0.001680799384640285299222228765358977398136,60,0.0215535079564714397715174953873429330997,0.0052927613848857846950979322286912065465,1
"2015-11-02T22:34:00Z","2015-11-02T22:35:00Z",18.62598425390867973305830673780292272567,18.55852803963543351528642233461141586303,18.65905013432557524311050656251609325408,0.000543438121135872312210401968712858433718,60,0.0197437565956367772068702493015734944492,0.003009535183202084827197575478407998161856,1
"2015-11-02T22:35:00Z","2015-11-02T22:36:00Z",18.5145740821400721642930875532329082489,18.47358474382707527183811180293560028076,18.55623758901780462338138022460043430328,0.000729206356507568513244943453344149020267,60,0.0200430359747897808564420785160109517164,0.003486178319467628933248093403562961611896,1
"2015-11-02T22:36:00Z","2015-11-02T22:37:00Z",18.52598703259273804633266991004347801208,18.48173464228326778879818448331207036972,18.56297542151850876734897610731422901153,0.00037186984495389470732271131048207735148,60,0.0194772863897771930652424998697824776172,0.002489544285452977446376765513491591264028,1
"2015-11-02T22:37:00Z","2015-11-02T22:38:00Z",18.44276025029195764659561973530799150466,18.37982902204039703519811155274510383605,18.50906288720326031693730328697711229324,0.001862458412750344098271493287199973565293,60,0.0218169039630952688035847586434101685881,0.005571442680835822849894078956367593491449,1
"2015-11-02T22:38:00Z","2015-11-02T22:39:00Z",18.53058831876328937937614682596176862716,18.43685396843682156031718477606773376464,18.55800164669168239583996182773262262344,0.001014119878576326449007294350224128720583,60,0.0205041039902735880429140991054737241938,0.004111203957026713859401745310151454759761,1
"2015-11-02T22:39:00Z","2015-11-02T22:40:00Z",18.473100478531698342976596904918551445,18.34772356866350406789933913387358188629,18.55151546561224407128065649885684251785,0.004206245158671615726186931993879625224508,60,0.0250962675659298570240984815882256953045,0.008372818281669575438130870281838724622502,1
"2015-11-02T22:40:00Z","2015-11-02T22:41:00Z",18.29677945000433325617450464051216840744,18.24160891200632050868080114014446735382,18.34429325453256609534946619533002376556,0.001054597353107555564658004421119130711304,60,0.0205586089060768410774482362057824502699,0.004192448276579282574749729661789388046599,1
"2015-11-02T22:41:00Z","2015-11-02T22:42:00Z",18.31864428629436147843989601824432611465,18.23957287187169384878870914690196514129,18.46516269032267132388369645923376083374,0.005593627664872287755248869700608338462188,60,0.0268453379791156396261264660552114946767,0.00965541960496132251057233020219427999109,1
"2015-11-02T22:42:00Z","2015-11-02T22:43:00Z",18.48325317648832921690882358234375715255,18.45188002713727470904814254026859998703,18.50353970250021973242837702855467796325,0.000218061413967646808113876044643575369263,60,0.0192359532986016781852534052177361445501,0.001906398935024036398952484994140377239091,1
"2015-11-02T22:43:00Z","2015-11-02T22:44:00Z",18.44083250602688650587879237718880176544,18.39720420440356463132047792896628379821,18.47229318967293920650263316929340362548,0.000630303956578284925449384701323651825077,60,0.0198763901660586259079188664600224001333,0.003241151946911994836258985586141534440685,1
"2015-11-02T22:44:00Z","2015-11-02T22:45:00Z",18.39632785290876526573811133857816457748,18.33775101889951031353120924904942512512,18.43709019437850571421222412027418613433,0.000735116253723821859965281699800243586651,60,0.0200469016818284086201007454519640305079,0.003500276783636359009821426013786549447104,1
"2015-11-02T22:45:00Z","2015-11-02T22:46:00Z",18.22929226835993432587201823480427265167,18.17949358136283777298558561597019433975,18.33314732655632894875452620908617973327,0.001738976576711575129999265421076870552496,60,0.0216225076902890576968641056510023190639,0.005383580866411585494346603297799447318539,1
"2015-11-02T22:46:00Z","2015-11-02T22:47:00Z",18.13778579893016384971815568860620260238,18.09407252618036210378704709000885486602,18.17796593887520373300503706559538841247,0.000683269988915210591332027867395026987651,60,0.019949214182038668696783645373216131702,0.00337458636703623880703784010393064818345,1
"2015-11-02T22:47:00Z","2015-11-02T22:48:00Z",18.12545602024381352634918584953993558883,18.09967459467383577020882512442767620086,18.14139516537636609427863731980323791503,0.000110692419343034014725564440073668492914,60,0.019049543090601792072469322647521039471,0.001358261261951187884658431848095005989307,1
"2015-11-02T22:48:00Z","2015-11-02T22:49:00Z",18.16053266625326045868860092014074325561,18.09608793466158971341428696177899837493,18.18217915294702891060296678915619850158,0.000747818867996349412666234890423311298945,60,0.0200552748163564144301407310422291629947,0.00353038918533625078327586876980603847187,1
"2015-11-02T22:49:00Z","2015-11-02T22:50:00Z",18.04252662653521355196062359027564525604,17.92546563150631300231907516717910766601,18.14253253992578507336475013289600610733,0.004382516705409492466238852159676753217354,60,0.0253098477396380069914805233111110283061,0.008546458043549864935783944019931368529796,1
"2015-11-02T22:50:00Z","2015-11-02T22:51:00Z",17.89845088091493963133871147874742746353,17.87765327425608319344974006526172161102,17.92354531903985304097659536637365818023,0.000134587898905674942890905998460482351219,60,0.0190766718737705766317791500341627397574,0.00149770879960956209558942120452229573857,1
"2015-11-02T22:51:00Z","2015-11-02T22:52:00Z",17.94895469916015073863491124939173460006,17.92472112519954663412136142142117023468,17.96704786705239342836648575030267238616,0.000122356305289454773141746835030119200382,60,0.0190594682010741950373144959485216531902,0.001428030726148512034520687841165909048868,1
"2015-11-02T22:52:00Z","2015-11-02T22:53:00Z",17.93941708443738036748982267454266548156,17.92536807549762301050577661953866481781,17.95798018777730931105907075107097625732,0.00009487319630391043482047636059562023547186,60,0.0190155100520288423970871605206411913968,0.001257465680803459108852426773239585600094,1
"2015-11-02T22:53:00Z","2015-11-02T22:54:00Z",17.95161961083767110380904341582208871841,17.92140935786247268879378680139780044555,17.98784817280973413744504796341061592102,0.000310076665752570589194153649614804635348,60,0.0193543861800444388920894311922893393784,0.002273311335741215293004824360423299367539,1
"2015-11-02T22:54:00Z","2015-11-02T22:55:00Z",17.92877983539661457257352594751864671707,17.88311890118023939066915772855281829833,17.99014078450850462331800372339785099029,0.001072611578539028540091315733207011362537,60,0.0205705451029319676126139171401518979109,0.004228103551513035310294164048627862939611,1
"2015-11-02T22:55:00Z","2015-11-02T22:56:00Z",17.80639048440595573197242629248648881912,17.75089390779390896568656899034976959228,17.88022050039593224823875061701983213424,0.00152029883696514584931480662532976566581,60,0.021267423076375392698711408456802018918,0.005033717706568287438007036627141133067198,1
"2015-11-02T22:56:00Z","2015-11-02T22:57:00Z",17.68265045222473474950675154104828834533,17.64838517113384597223557648248970508575,17.74744626274656411624164320528507232666,0.000937447306207452187541695476369341122335,60,0.0203422487353624760475501176415491499938,0.003952735985380784536347142932299902895465,1
"2015-11-02T22:57:00Z","2015-11-02T22:58:00Z",17.6405357059081815407353133196011185646,17.61947784856990395496723067481070756912,17.66001902380384436241911316756159067153,0.00015827711179391192606105698281737659272,60,0.019101218110878146611009142930015514139,0.00162417728811600661602276840511649425025,1
"2015-11-02T22:58:00Z","2015-11-02T22:59:00Z",17.62025705088350946425634901970624923706,17.57112329143014051169302547350525856018,17.64636747724309628893024637363851070404,0.000452172525812634461088446169441112942877,60,0.0195572050683400083803675784110964741557,0.002745215613306886681677099204534897580742,1
"2015-11-02T22:59:00Z","2015-11-02T23:00:00Z",17.50222999603808204938104609027504920959,17.44402182518855681792047107592225074768,17.56728309245482932965387590229511260986,0.001479155104328955206913209785568596998928,60,0.0211894944414785825481661873936900519765,0.004965136964087622437058477942173340125009,1
"2015-11-02T23:00:00Z","2015-11-02T23:01:00Z",17.41923038530683953695188392885029315948,17.4078316223804208107139857020229101181,17.44212233632801911653587012551724910736,0.00006347609442429170923880010768414194899378,60,0.0189402869023458098052259401811170391738,0.001028559627377785426829981396679158933693,1
"2015-11-02T23:01:00Z","2015-11-02T23:02:00Z",17.40972304978576801204326329752802848815,17.38115960969440010330799850635230541229,17.43011707941456123194257088471204042434,0.00028961017433774810915861341875654488831,60,0.0192958775283550189316716938492390909232,0.002197006199117896695777174542740795004647,1
"2015-11-02T23:02:00Z","2015-11-02T23:03:00Z",17.37671126553086864419128687586635351181,17.36278887998271613923861877992749214172,17.38676043158171324876093422062695026397,0.00004622647452200438680097738242125160468276,60,0.0189100404950200244591496101520533557049,0.000877747823713284115731969592388850287534,1
"2015-11-02T23:03:00Z","2015-11-02T23:04:00Z",17.29808124987230044666830508504062891006,17.21542899819984739906431059353053569793,17.37224759799281770256129675544798374176,0.001883174482191974329070571769761954783461,60,0.0217972623821987947223544068720002542249,0.005602342489518668394721245817891031038016,1
"2015-11-02T23:04:00Z","2015-11-02T23:05:00Z",17.17336076935304944868221355136483907699,17.15067195358783536107694089878350496292,17.21313694093262824935663957148790359497,0.000284042316326429651954232902255625958787,60,0.0192768042333880534888734814558119978755,0.002175784595367954640798835441728442674502,1
"2015-11-02T23:05:00Z","2015-11-02T23:06:00Z",17.152189626194981997286959085613489151,17.13905791741420259199912834446877241134,17.18061197811701390492089558392763137817,0.000107772389773712475935854571140737334644,60,0.018997940120314103784604498059707111679,0.001340226285456505139065397358422160323243,1
"2015-11-02T23:06:00Z","2015-11-02T23:07:00Z",17.17228672794038857318810187280178070068,17.15398035745738880564204009715467691421,17.18942335626730510966808651573956012725,0.000137914794394876371892016964082472441077,60,0.0190461505782836375277877749567778664641,0.001516106825583630459894357578320978063857,1
"2015-11-02T23:07:00Z","2015-11-02T23:08:00Z",17.1006407899899386393371969461441040039,17.05338998130534378105949144810438156127,17.16034564371780746228068892378360033035,0.001163035013298555379532284170807088230503,60,0.0206752152472114494874411150249216007068,0.004402716989349787085616938497878436464816,1
"2015-11-02T23:08:00Z","2015-11-02T23:09:00Z",17.02987110298243678130347689148038625717,16.9929607902020727294711832655593752861,17.05836398718456337064708350226283073425,0.000316512108369940701243366865114126085245,60,0.0193199501023887491857333742473201709799,0.002296780748387986133274285549532578443177,1
"2015-11-02T23:09:00Z","2015-11-02T23:10:00Z",16.9501780537798900638790655648335814476,16.89417711053335580118073266930878162384,16.99335346718488892747700447216629981994,0.001035466239335652068737081421545553894247,60,0.0204638977596246357526510450952628161758,0.004154247303133769622651705333282734500244,1
"2015-11-02T23:10:00Z","2015-11-02T23:11:00Z",16.85179136464397586792074434924870729446,16.80506909541139393127195944543927907943,16.89709515060408051567719667218625545501,0.000866390360214602697590258184590084056253,60,0.0201864346236610286977608552660967689007,0.003799978860060940297899145789983776921872,1
"2015-11-02T23:11:00Z","2015-11-02T23:12:00Z",16.78964696598054828768908919300884008407,16.74719037842351099243387579917907714843,16.81615068063890561234074993990361690521,0.000419745900731584330786011483027664326073,60,0.0194682289214048072356622043344032135792,0.002644950852509942492568617566917055228259,1
"2015-11-02T23:12:00Z","2015-11-02T23:13:00Z",16.7356538503021106123469508020207285881,16.70423305186412932243911200203001499176,16.75586454860287233259441563859581947326,0.000254127817724046503947143982315992616349,60,0.0192081157674752374397986187659626011736,0.002058024205089461350359769653550756629556,1
"2015-11-02T23:13:00Z","2015-11-02T23:14:00Z",16.64809299692650412794137082528322935104,16.58112304678606108154781395569443702697,16.70194392679657013900396123062819242477,0.00200482694478689577044505654157546814531,60,0.0219499386461996688624243034837490995414,0.005780465587918928206667690261610914603807,1
"2015-11-02T23:14:00Z","2015-11-02T23:15:00Z",16.53236976335349694977594481315463781356,16.5040049560622179569691070355474948883,16.58824935305733561108354479074478149414,0.000744158094493921448871198709440477614407,60,0.0199718325734302946938836242907200357876,0.003521737484286985558207261348684369295369,1
"2015-11-02T23:15:00Z","2015-11-02T23:16:00Z",16.4363478786674583886906475527212023735,16.38481584254637013486899377312511205673,16.50592185134648559596826089546084403991,0.001355116421349269236612533617858389334287,60,0.0209474580343913321933690951937023783102,0.004752396625825171944113023414502094965428,1
"2015-11-02T23:16:00Z","2015-11-02T23:17:00Z",16.36221654568558747655515617225319147109,16.34352614338293108176003443077206611633,16.38518791670860252907004905864596366882,0.000141585108645075961712744838649769008043,60,0.0190128179907689126570957682815787848085,0.001536148368729813159724861826305186696117,1
"2015-11-02T23:17:00Z","2015-11-02T23:18:00Z",16.25962325235843408677283150609582662582,16.16089919370817540311691118404269218444,16.33741908003131726445644744671881198883,0.0041604837257272018341547337172414700035,60,0.0249502229685395274239034790753066772595,0.008327148096964932105779055859784421045333,1
"2015-11-02T23:18:00Z","2015-11-02T23:19:00Z",16.06885511830535051558399572968482971191,15.95011394045498498428514722036197781562,16.17440585151337373304158973041921854019,0.004927917162679648806211663014664736692793,60,0.0259334714508186632564434859204993699677,0.00906266807906631194358126890620042104274,1
"2015-11-02T23:19:00Z","2015-11-02T23:20:00Z",15.91149363033506425324503652518615126609,15.85733003332711454902437253622338175773,15.94895681897339834165450156433507800102,0.001092247917361163561320025472411998634925,60,0.0205054272050979244368384968311147531494,0.004266630046772205454852500139395488076843,1
"2015-11-02T23:20:00Z","2015-11-02T23:21:00Z",15.74295182329383635533304186537861824035,15.65609538778945974968337395694106817245,15.85388442682630305569091433426365256309,0.003637637583640886042996021032536191341932,60,0.0242338021955162234710723367925311322323,0.007786353001288949179925502619425969896838,1
"2015-11-02T23:21:00Z","2015-11-02T23:22:00Z",15.60276810828058735580725624458864331245,15.53140183417709430102604528656229376792,15.65265256344338773430990841006860136985,0.001079349024155931442009448417707062617409,60,0.0204708017411362047655032370130356866866,0.004241361857068888865929245923780399607494,1
"2015-11-02T23:22:00Z","2015-11-02T23:23:00Z",15.39002747770162571328000922221690416336,15.29580159713206022331632993882521986961,15.52337488203501081329704902600497007369,0.004794946707852829753671031198791752103716,60,0.0257403025088759548899552953571401303634,0.008939562543224015972453955214405141305178,1
"2015-11-02T23:23:00Z","2015-11-02T23:24:00Z",15.26752608939794697562319925054907798767,15.14442510307929445900754217291250824928,15.33194740505770781169303518254309892654,0.002709084961896944098586059723743346694391,60,0.0229205665007027915847093169077197671867,0.006719480339402425332628876475382639910094,1
"2015-11-02T23:24:00Z","2015-11-02T23:25:00Z",15.01182524722061550903617899166420102119,14.92912853311891829832802613964304327964,15.13755851464741297718319401610642671585,0.004365504588476168922051012799556701793335,60,0.0251723214135186577899983007000628276728,0.008529854032041588041135327102892915718257,1
"2015-11-02T23:25:00Z","2015-11-02T23:26:00Z",14.94362950486277519246414158260449767112,14.85999344575870395601668860763311386108,15.0434284872427284085460996720939874649,0.004337110451445957796934305150671207229606,60,0.02513168524514801036029432168561470462,0.008502068818279816947436344776178884785622,1
"2015-11-02T23:26:00Z","2015-11-02T23:27:00Z",14.98792346866979130481922766193747520446,14.94225808476030259441813541343435645103,15.05035643257392941052330570528283715248,0.00135997663599809310262800376989389405935,60,0.0208878498204218415734700897701259236782,0.004760911390336401705081215141035499982535,1
"2015-11-02T23:27:00Z","2015-11-02T23:28:00Z",14.7983421227711655632219844846986234188,14.65244327367378751603155251359567046165,14.94899088024678235342435073107481002807,0.011309928720658458597969620029743964551,60,0.0329979745302098753656494523056608159095,0.0137294869536692554917722830509774212259,1
"2015-11-02T23:28:00Z","2015-11-02T23:29:00Z",14.48690592867574089552817895309999585151,14.37284826434697215802316350163891911506,14.6455572245529204167269199388101696968,0.006544077977076899130248754943295352859422,60,0.0278499939279091349164652058334468165412,0.0104435609963563179325429786103995866142,1
"2015-11-02T23:29:00Z","2015-11-02T23:30:00Z",14.31118003053676446256758936215192079544,14.17961261150070662040434399386867880821,14.38202375445117375818426808109506964683,0.002843634552986947297559261471633362816646,60,0.0230727250310273253319781616710315574891,0.006884323439267588801149244659427495207637,1
"2015-11-02T23:30:00Z","2015-11-02T23:31:00Z",14.03579444905901141282811295241117477416,13.86003460932223596557832934195175766944,14.1735071142821524858845805283635854721,0.0108063735339708269500569315368920797482,60,0.0324705989862590915784323897241847589612,0.0134203660742239234276995674122190393973,1
"2015-11-02T23:31:00Z","2015-11-02T23:32:00Z",13.82171545652071564802554348716512322425,13.77969513059502837393210938898846507072,13.85314770308745302429542789468541741371,0.000510256195458306822249072709496431343723,60,0.0194688371286017014583080708689521998167,0.002916208141457861478113011699520029651466,1
"2015-11-02T23:32:00Z","2015-11-02T23:33:00Z",13.77408760880819116323436901438981294631,13.68032608668207394941873644711449742317,13.85050678616748420779458683682605624198,0.003474640336493158617597876158811232016887,60,0.0239317175137696395992303877164886216633,0.00760990619356677507056918585703897406347,1
"2015-11-02T23:33:00Z","2015-11-02T23:34:00Z",13.49430488794056159918000048492103815078,13.18344262556399648644855915335938334465,13.68355142343703079177430481649935245513,0.0245391406253566563000489963997097220271,60,0.0443916084632678953347806327656144276261,0.0202233943018791349766072329430244280956,1
"2015-11-02T23:34:00Z","2015-11-02T23:35:00Z",12.98148901415034650597135623684152960777,12.76798906756077833790641307132318615913,13.17274532208708137659414205700159072875,0.0110278301301404719342302840345837466884,60,0.0326642133761028755079003360606293426826,0.0135571814487995441489420755942774121649,1
"2015-11-02T23:35:00Z","2015-11-02T23:36:00Z",12.52988333201105142222786525962874293327,12.3015339814942805674036208074539899826,12.75957945815496152874857216374948620796,0.0168775646481680551003190515757523826323,60,0.038132650305080714736583047397289192304,0.0167717841667526304516577795311604859307,1
"2015-11-02T23:36:00Z","2015-11-02T23:37:00Z",12.20854584330124303903630789136514067649,12.06652538410364172705158125609159469604,12.2958062340678289103834686102345585823,0.003564814710280079027016064685540186474099,60,0.023993151753765581957189567674504360184,0.007708020401158002972430427490735382889397,1
"2015-11-02T23:37:00Z","2015-11-02T23:38:00Z",11.95049384801362002406222018180415034294,11.89375942106588901481245557079091668128,12.06195121034294892581328895175829529762,0.002684748153045841880665056677912616578396,60,0.0227484031251096140147094359917900874279,0.006689230340686739238742486435285172774456,1
"2015-11-02T23:38:00Z","2015-11-02T23:39:00Z",12.01728021374325372505609266227111220359,11.90345565375928771345570567063987255096,12.11784626923375363105606083991006016731,0.006468892381712150994876875387262771255336,60,0.027674035895606505230936988937173737213,0.0103833940996446751070525493787499726749,1
"2015-11-02T23:39:00Z","2015-11-02T23:40:00Z",12.14361496093518688610402023186907172203,12.09084677326926637874748848844319581985,12.20590629207041999393368314485996961593,0.001454369112581283549415211986399754096055,60,0.020905641232706172888411444432676944416,0.004923361169941532430871511394343542633578,1
"2015-11-02T23:40:00Z","2015-11-02T23:41:00Z",11.87605250864841366364998975768685340881,11.62345804297878792965548200299963355064,12.09612570004016340874386514769867062568,0.021045637825942084542241161670972360298,60,0.0416307317757311293182631573017715709283,0.0187286046045178726504598643032295512966,1
"2015-11-02T23:41:00Z","2015-11-02T23:42:00Z",11.40860859118995307426303043030202388763,11.25087319506768679389097087550908327102,11.62103163250184856281066458905115723609,0.0168700547029777409013817646155075635761,60,0.0381000010566303060066672969696810469031,0.0167680523133416532755024519474318367429,1
"2015-11-02T23:42:00Z","2015-11-02T23:43:00Z",11.01524065552617415164604608435183763504,10.89898874454061683536565396934747695922,11.24438388547026512753745919326320290565,0.009508173772939641082979633779359573964029,60,0.0310416169449456574858103863334690686315,0.0125884694416091482555009051225169969256,1
"2015-11-02T23:43:00Z","2015-11-02T23:44:00Z",10.7545245432891842796152559458278119564,10.579446944948537989716896845493465662,10.955724157156085496467312623281031847,0.0101830138781056657448775837337962002493,60,0.0317381007605725753983882952979911351576,0.0130275438194783193396331100188945129048,1
"2015-11-02T23:44:00Z","2015-11-02T23:45:00Z",10.32200223057878396559772227192297577857,10.09776133830358446630270918831229209899,10.57563562857708738818018900929018855094,0.0220189205493352378739668750995406298898,60,0.0423774449871305788906106215563340811058,0.019156774497696295311843783792937756516,1
"2015-11-02T23:45:00Z","2015-11-02T23:46:00Z",9.9710530087042990032841771608218550682,9.87766267838813583068713342072442173957,10.09279815681784597813930304255336523056,0.003209536419031576610916278724516814691014,60,0.0234133464258461029827707022832328220829,0.007313841237716763553355914240228230482898,1
"2015-11-02T23:46:00Z","2015-11-02T23:47:00Z",9.91282059518399449871139950118958950042,9.88176765359665942867195553844794631004,9.98478812925668357536324037937447428703,0.000738415397305488608627188629185411627986,60,0.0196434414832591282273899224719571066088,0.003508122473407222947916483946073640254326,1
