"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-05T06:30:00Z","2015-11-05T07:00:00Z",2.35046917929149179471437491883989423513,2.2740844498996253264522238168865442276,2.41984993052585828365863562794402241706,0.000939597919021259507348087236522360399249,1800,0.0181552442727889833118393170252602430991,0.000722494874653585193377547390980453201336,1
"2015-11-05T07:00:00Z","2015-11-05T07:30:00Z",2.08211389723053574840605506324209272861,1.9641628156740669197688475833274424076,2.28644057062515315692508011125028133392,0.009856643748886133662989728065895178588107,1800,0.0186395653732914015621169312453275779262,0.00234006692080069135866726703909534990089,1
"2015-11-05T07:30:00Z","2015-11-05T08:00:00Z",1.8151917256083507368202845100313425064,1.33451334839246626984277099836617708206,2.0210284416702215537497977493330836296,0.0370363739231351768443900596139428671449,1800,0.0200913615075921404840020301207914599217,0.004536051508815861117718259976072658901102,1
"2015-11-05T08:00:00Z","2015-11-05T08:30:00Z",0.5771912281602383787415533333842176944017,0.0805595605154607596887217368930578231811,1.38072852187348615871087531559169292449,0.2192953108506343895545143141134758479893,1800,0.0283029881387154846894560478176572360098,0.0110376957853689922073314733097504358738,1
"2015-11-05T08:30:00Z","2015-11-05T09:00:00Z",0.050655512516757546237489151508270879276,0.0288728166858369661440519848838448524475,0.0826834118113968230545651749707758426666,0.000120640653257437927350914641522194870049,1800,0.0179954436650031530942062119038382661528,0.000258887205444805769925797900299357934272,1
"2015-11-05T09:00:00Z","2015-11-05T09:30:00Z",0.1082480384418185448414106986092519946396,0.0419782150001672960115683963522315025329,0.4673106368112023289995704544708132743835,0.004492974781713223939028090114788938080891,1800,0.0182599045044835074647071593290093005634,0.001579904142963043994427052574280878616264,1
"2015-11-05T09:30:00Z","2015-11-05T10:00:00Z",1.47322424893550785185425411327742040157,0.4848218559009556116734529496170580387115,1.95325110909389998425922385649755597114,0.1199015982016585629699179094131977763026,1800,0.0241815903398991428885356214095736504532,0.008161617425542649212344414877406961750239,1
"2015-11-05T10:00:00Z","2015-11-05T10:30:00Z",1.87190485001573692080967248330125585198,1.73437623729533108019040810177102684974,1.97899278500173636530234944075345993041,0.002388652578668335694361823939857458753976,1800,0.0182151092855522209190688442959071835502,0.001151967538766304624889280638910804555052,1
"2015-11-05T10:30:00Z","2015-11-05T11:00:00Z",1.8230302624325562810270184854744002223,1.6617142070084387484030230552889406681,1.98448954656558740339278301689773797988,0.007333904587120850665504789844817423727363,1800,0.0184885229189997897514263769380704616196,0.002018512184082464633316789104355848394334,1
"2015-11-05T11:00:00Z","2015-11-05T11:30:00Z",1.62378754317074069923876322718570008873,1.52416922115157760231340944301337003707,1.71360417428538980288976745214313268661,0.001694134097613208015872809930613129836274,1800,0.0181633959205164535744003728723328094929,0.000970147210368156143016349357566241451422,1
"2015-11-05T11:30:00Z","2015-11-05T12:00:00Z",1.45887453476245920747089712676825001835,1.25311174478871834025994758121669292449,1.62058237158376527986547444015741348266,0.0121355021624126157425704874981420289259,1800,0.0187308463719824680460135368775809183716,0.002596525687487952552268133388224669033661,1
"2015-11-05T12:00:00Z","2015-11-05T12:30:00Z",1.16928477012545251056963024893775582313,0.9478694906042957057934472686611115932464,1.36457598958344128448061383096501231193,0.0114850299237717213413079164752161887008,1800,0.0186841331119404555072271989502041833475,0.002525979449614184236400094007990446698386,1
"2015-11-05T12:30:00Z","2015-11-05T13:00:00Z",0.9021856993887099607221102814946789294481,0.790427439612773952148927492089569568634,1.06483587845790061976458673598244786262,0.003835780388910594272677823113326667225919,1800,0.018251898071567591169683808516310818959,0.001459790774374988917699846879827418888453,1
"2015-11-05T13:00:00Z","2015-11-05T13:30:00Z",0.8291154109893311696666273746814113110303,0.6692457894315992916745017282664775848388,1.00892219727206011725684220436960458755,0.004637413252719300299498073059112357441335,1800,0.0182937806211990669491562755410996032878,0.001605098344636604092150466982502621249295,1
"2015-11-05T13:30:00Z","2015-11-05T14:00:00Z",0.7591264657408504090696510502311866730451,0.6436093564157410185089247534051537513732,0.9052635273838838259052863577380776405334,0.004079030962787128650193224643771827686578,1800,0.0182578007188103456914785027720427024178,0.00150536650442990665131615113381258197478,1
"2015-11-05T14:00:00Z","2015-11-05T14:30:00Z",0.887251901171002166357482110470300540328,0.7162298665842179445917281555011868476867,1.06654928329516174301261344226077198982,0.00855581658885460824559565651270531816408,1800,0.0185118810243569097140348134189480333589,0.002180190688506984750955064455979481863323,1
"2015-11-05T14:30:00Z","2015-11-05T15:00:00Z",1.25864863921273939517675444221822544932,1.0661407216988258994661009637638926506,1.41460952734770906147332425462082028388,0.008464676403462293927115744907041516853496,1800,0.0185232809966569510196077175123718916438,0.002168547440551738588604413493499123433139,1
"2015-11-05T15:00:00Z","2015-11-05T15:30:00Z",1.44820185405866896921622810623375698924,1.37159115818399968134144728537648916244,1.58104728283751505557575001148506999015,0.003269218923150604520777573469558774377219,1800,0.0182450971560618874223180796434462536126,0.001347676791773038101202031313619045249652,1
"2015-11-05T15:30:00Z","2015-11-05T16:00:00Z",1.76534234594286898456516610167454928159,1.4990544293086589533459118683822453022,2.24894575737217472521933814277872443199,0.0310790036095427574247551660846511367708,1800,0.0197750371856263325309743805746620637364,0.004155251269948983736113312659199436893686,1
