"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-05T06:00:00Z","2015-11-05T06:30:00Z",2.55915547884526706212682256591506302356,2.41796853592533267374165006913244724273,2.65253910530956993341078486992046236991,0.005109418559371170162619613108745397767052,1800,0.0183973204159710024274687611978151835501,0.001684804400017199735306583363581012235954,1
"2015-11-05T06:30:00Z","2015-11-05T07:00:00Z",2.32061855968598029775762370263691991567,2.21510549832148662119379878276959061622,2.43151414915523389481677440926432609558,0.00186522799289722592680496049410976411309,1800,0.0182066941978204187291279225746620795689,0.001017957648348786657208076000813434802694,1
"2015-11-05T07:00:00Z","2015-11-05T07:30:00Z",1.99423902418124598945325942622730508446,1.86579771282407769206201919587329030036,2.23128154023497060620684351306408643722,0.008161648587738858096063410130227566696703,1800,0.0185442829934706100714070231560981483198,0.002129377659178961854774536632817216741386,1
"2015-11-05T07:30:00Z","2015-11-05T08:00:00Z",1.78982343085278117200687120202928781509,1.29944153146857210856524034170433878898,2.13081105697674821897180663654580712318,0.0598649452880968685475338020296476315706,1800,0.0213013577923761021626347655910649336874,0.005767001208412531054747773850976955145597,1
"2015-11-05T08:00:00Z","2015-11-05T08:30:00Z",0.5423155864487602118018116925668437033891,0.2692178322796632272684291820041835308074,1.29714301716583335633004026021808385848,0.0989337599743163043086724428576417267322,1800,0.02318756914736932323028995028835197445,0.007413717015487660856598584047105759964324,1
"2015-11-05T08:30:00Z","2015-11-05T09:00:00Z",0.2860556362075464820193815285165328532457,0.2414404903983307093540133791975677013397,0.3295220542414654119056649506092071533203,0.000436915957386880670493267686538274574559,1800,0.0180244984234184703331127508363351807929,0.000492677467961704067950234886552607349585,1
"2015-11-05T09:00:00Z","2015-11-05T09:30:00Z",0.2275615880644608624017166675912449136376,0.1575303980869868780700926436111330986022,0.2882280909898256027190655004233121871948,0.001087084283388662026351156875136894086608,1800,0.0180593396990869382856548241989003145135,0.00077713300856011848991022894495017681038,1
"2015-11-05T09:30:00Z","2015-11-05T10:00:00Z",0.8776037535139027401243083659210242331027,0.2159432494875357377850377815775573253631,1.3042173387369846437877640710212290287,0.0972392049922571055642350756897940300405,1800,0.0231078033435891394553607369743986055254,0.007349951057745483275207565299069756292738,1
"2015-11-05T10:00:00Z","2015-11-05T10:30:00Z",1.58227116917011789709590630081947892904,1.28903693669221830475635215407237410545,1.66712311451500916348322789417579770088,0.005312373056895939790744698427715775324031,1800,0.0183615617499408474710964611631425214,0.001717940151734683893944288790578411862952,1
"2015-11-05T10:30:00Z","2015-11-05T11:00:00Z",1.58927911534064181253711467434186488389,1.44540571023273045625501254107803106307,1.68635631288611165246038581244647502899,0.006117295815031797284744286002933222334831,1800,0.0184068053184187722937092956954074907116,0.00184350147139015455195754089601223313366,1
"2015-11-05T11:00:00Z","2015-11-05T11:30:00Z",1.40924101637716625567975370358908548951,1.34836963452781866124041698640212416648,1.46674209251260734276911534834653139114,0.000783502154011684747055010991090284733218,1800,0.0180992365087886027119612464275633101351,0.000659756754001757789174220647510082926601,1
"2015-11-05T11:30:00Z","2015-11-05T12:00:00Z",1.2022575304283109609571056353161111474,1.03307780235815016567357815802097320556,1.37525768275169468779495218768715858459,0.0115127984357580332580583970525367476511,1800,0.0186852058782862387453782559987303102388,0.002529031263345054691277224989676142286043,1
"2015-11-05T12:00:00Z","2015-11-05T12:30:00Z",0.9170365729150499189969991675752680748701,0.6894334464781906035568681545555591583251,1.08425929326996772772417898522689938545,0.0116491390523995007322266559413037612102,1800,0.0186790243069979260137625232118807616643,0.002543962247754420150785970022866422368679,1
"2015-11-05T12:30:00Z","2015-11-05T13:00:00Z",0.5924692258189244720156807488820049911737,0.4524165222026628185858498909510672092437,0.7107851686413777514417233760468661785125,0.005265975652149371827315249561252130661159,1800,0.0183135085562614631504718687438071356154,0.001710421593927027297463161481516635831212,1
"2015-11-05T13:00:00Z","2015-11-05T13:30:00Z",0.5425189146021844877054718381259590387344,0.4046537335769357923709321767091751098632,0.6913817021753736469236173434183001518249,0.00476510315818866672654685601173696340993,1800,0.018284814143699139321608271302466164343,0.001627046260045188989101783150204028061125,1
"2015-11-05T13:30:00Z","2015-11-05T14:00:00Z",0.4425713654753551384857246375759132206439,0.3551963761615635206680963165126740932464,0.5423755162176586708255854318849742412567,0.002358802069906077141653311102231782570015,1800,0.0181432957896012041210109799749261583201,0.00114474695648962739025211732268871855922,1
"2015-11-05T14:00:00Z","2015-11-05T14:30:00Z",0.8063177873638516235388351560686714947223,0.4994217120956996325276122661307454109191,1.11640839304882355520476266974583268165,0.0279552916673648788048467395128682255744,1800,0.019547840854647374059238629229184880387,0.003940903144328783240524227693413195083849,1
"2015-11-05T14:30:00Z","2015-11-05T15:00:00Z",1.32524173915981036131483961071353405714,1.06617891967646372108902141917496919631,1.60796068858036100834851822583004832267,0.0167142251361094527906114848292418173514,1800,0.0189714848969191364480568751105238334275,0.00304724147897273128088313498551542579662,1
"2015-11-05T15:00:00Z","2015-11-05T15:30:00Z",1.67861579968594609724164001818280667066,1.48669687347558010515058413147926330566,1.94082787175842064186781499302014708518,0.0131411903186775553403764504878381558228,1800,0.0187983236099494126214448641576382215134,0.002701973591313245205008941596247495908755,1
"2015-11-05T15:30:00Z","2015-11-05T16:00:00Z",2.32556042662572215462546409980859607458,1.83292069148224179286899016005918383598,3.04279521657818285973462479887530207633,0.0916094245871227480515486263357161078602,1800,0.0229093084383869827203028535222983919084,0.007134011828601334245791854016260913340374,1
