"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-03T11:52:00Z","2015-11-03T11:53:00Z",2.23312308829885353134159231558442115783,1.60105738967151545182332483818754553794,2.67416705367226725797991093713790178298,0.1236427329671158370505423818030976690351,60,0.0927174095080062904417061986350745428353,0.0453950681915843909375318787624564720317,1
"2015-11-03T11:53:00Z","2015-11-03T11:54:00Z",1.36225071409207587613821033301064744591,1.27025708150778804395031329477205872535,1.58774880276829755132439458975568413734,0.009215747649099527427640765608884976245462,60,0.0304380062614325146153060330789230647496,0.0123933770277377900553839040753700828645,1
"2015-11-03T11:54:00Z","2015-11-03T11:55:00Z",1.60123280874017392960695360670797526836,1.37696682587598040470311389071866869926,1.71002086050464541244764404837042093276,0.008160765961578679908439148960042075486853,60,0.0292828300312285919049237747913139173761,0.0116624511157093959518027403987616708036,1
"2015-11-03T11:55:00Z","2015-11-03T11:56:00Z",1.49169115301635368808774728677235543727,1.45248763368666544693041942082345485687,1.56068486389376204215295729227364063262,0.000898522976582207802062618462457521673059,60,0.0195145820964270598485423846568664885126,0.003869803992844701636538706779333551821764,1
"2015-11-03T11:56:00Z","2015-11-03T11:57:00Z",1.43766964754070403209595951921073719859,1.36439978060012734317751892376691102981,1.52294335719896345437973650405183434486,0.001601192190651157818206962168972040672088,60,0.0206592991573403723937207843164287623949,0.00516590132608556792254139722331274242606,1
"2015-11-03T11:57:00Z","2015-11-03T11:58:00Z",1.62845273577408033993663138971896842122,1.35810733877575628980594046879559755325,1.9415195344201414684448536718264222145,0.0448286341116534217676736773228185484185,60,0.0575466010697173388499514601335249608382,0.0273339331575404680119145695016413810662,1
"2015-11-03T11:58:00Z","2015-11-03T11:59:00Z",2.53512885752953431861556055082473903894,1.95408889795100471076239045942202210426,3.06993404333415753626468358561396598815,0.108327770306006779255092453695397125557,60,0.0870095125948120856618217544564686249941,0.0424907382665145813560592102930968394502,1
"2015-11-03T11:59:00Z","2015-11-03T12:00:00Z",3.22625145773673915883250629121903330087,3.0847692518539560069257277064025402069,3.35999990021721650634844991145655512809,0.009427516675251148767222808544374856865033,60,0.0307182632814456367531530389669569558463,0.012534962222553862679075287189789378317,1
"2015-11-03T12:00:00Z","2015-11-03T12:01:00Z",2.7245108607779378040447681996738538146,2.4834068371234589989171581692062318325,3.1056066294849173914371931459754705429,0.0438627365189713513959901547423214651644,60,0.0569985796307684658423831081108801299706,0.0270378551044553536164549711884319549426,1
"2015-11-03T12:01:00Z","2015-11-03T12:02:00Z",2.38649203671497334156015313055831938982,2.29453070131503622519630880560725927352,2.49556962871342591370193986222147941589,0.004899905005749669376080568383713398361578,60,0.0253967422556590285975808285456878365948,0.009036873542833336395152521447471372084692,1
"2015-11-03T12:02:00Z","2015-11-03T12:03:00Z",2.4599276197953705569432258926099166274,2.31086174244649633635617647087201476097,2.6388085123272553289552888600155711174,0.0113679747235286236067830500928721448872,60,0.0327045865997678472658627413238718872889,0.0137646738207682813037724400828665238805,1
"2015-11-03T12:03:00Z","2015-11-03T12:04:00Z",2.79405459867646399629848019685596227645,2.64527981088484409610828151926398277282,2.96488100806175225443439558148384094238,0.0111123717525659793797787600055926304776,60,0.0324564243647105857282220142678852425888,0.0136090483089780986403205531587445875629,1
"2015-11-03T12:04:00Z","2015-11-03T12:05:00Z",3.31525157967154848748236872779671102762,2.97439350919388978411461721407249569892,3.66828612332282055774612672394141554832,0.0492058081755303855508998367440653964877,60,0.0600678285936565720115609678941837046295,0.0286373323290684024533536700118929729796,1
"2015-11-03T12:05:00Z","2015-11-03T12:06:00Z",3.90367656748491764773234535823576152324,3.67893291023568025366330402903258800506,4.43856948445007226666803035186603665351,0.0410681654995627767879007308238215046003,60,0.0553507711621585435368686489709943998605,0.0261623665785936307393022559608652954921,1
"2015-11-03T12:06:00Z","2015-11-03T12:07:00Z",5.11833759241963104358319469611160457134,4.47322747229295103466029104311019182205,5.70732247179438267892237490741536021232,0.1137070100679386935871306718581763561815,60,0.089083456676291028486502909800037741661,0.0435329396487951977845476392303680768236,1
"2015-11-03T12:07:00Z","2015-11-03T12:08:00Z",5.67430552616611905136778659652918577194,5.48211970537228410194074967876076698303,5.77957203722446344329455314436927437782,0.0111774348230238244200629438296346052084,60,0.0326019199674998719218343978809571126475,0.0136488307332067963090205253706699295435,1
"2015-11-03T12:08:00Z","2015-11-03T12:09:00Z",5.5588920718332071047029785404447466135,5.50789039246120815107587986858561635017,5.59816362376010268064874253468587994575,0.001094828881731084143161258914744848880218,60,0.0200271417626247533183558857672323938459,0.004271668061641892277791043852630537003278,1
"2015-11-03T12:09:00Z","2015-11-03T12:10:00Z",5.682650256168106928100769437151029706,5.58458488265095276403826574096456170082,5.83792886696572566052054753527045249938,0.006607012112205202375436741135672491509467,60,0.0276252485358965960138277750957058742642,0.0104936584915249330601794142125982034485,1
"2015-11-03T12:10:00Z","2015-11-03T12:11:00Z",5.48028669103007537444227637024596333503,4.85613196952120418359299947042018175125,5.88582938547585321487076726043596863746,0.1517546834005887024243719451987999491393,60,0.1024033209893826651404324934446776751428,0.0502915969456443623375463403135654516518,1
"2015-11-03T12:11:00Z","2015-11-03T12:12:00Z",5.02054197803584223436246247729286551475,4.85059181737968003744754241779446601867,5.13247449935655808417322987224906682968,0.008584929676154356287254287849464162718504,60,0.0298597642943973888562947394120783428661,0.0119616955850430865121447610022187291178,1
"2015-11-03T12:12:00Z","2015-11-03T12:13:00Z",4.88576547495267909937410877319052815437,4.84148267295723044867372664157301187515,5.00835576169821372616297594504430890083,0.001371157826617742589436765854316035984084,60,0.0204480184921538403475249623397758114151,0.004780442494542637942023244335132403648458,1
"2015-11-03T12:13:00Z","2015-11-03T12:14:00Z",4.93859716936374759654881927417591214179,4.77091390551541394415835384279489517211,5.14710470081661419783358724089339375495,0.0188488308703196778826072232959631946869,60,0.0396676744969930439310701331123709678649,0.0177241976171558929253890823929395992308,1
"2015-11-03T12:14:00Z","2015-11-03T12:15:00Z",5.18452823833665998876085723168216645717,5.12984096806977696303420088952407240867,5.25861045363931367546683759428560733795,0.002206919398532334198465010288714438502211,60,0.0217580914916171604123196203772749868221,0.00606481574126855899758981038871752389241,1
"2015-11-03T12:15:00Z","2015-11-03T12:16:00Z",4.88595457495070117914792717783711850643,4.3207561528541518214296957012265920639,5.23719112072513937050644017290323972702,0.0931751985981361802169331554068776313215,60,0.0809861014216784608210630835856136400252,0.0394071056617407919353546219554118579253,1
"2015-11-03T12:16:00Z","2015-11-03T12:17:00Z",3.93822296063565469026457321888301521539,3.73122689540479690606389340246096253395,4.30361455306989348912338755326345562934,0.0326827502331345914887705816909146960824,60,0.050009168786420865604469554455135948956,0.0233390767573521742961339953126298496499,1
"2015-11-03T12:17:00Z","2015-11-03T12:18:00Z",3.43564578177235491196483962994534522294,3.22432994637517644775925873545929789543,3.72933568925129321769418311305344104766,0.0333686080047450039920420294947689399123,60,0.0504573839381926569913616731355432420969,0.023582694221520789090718039915373083204,1
"2015-11-03T12:18:00Z","2015-11-03T12:19:00Z",3.29807164931841656496658288233447819948,3.22750870539996270736082806251943111419,3.35267107344875547880747035378590226173,0.001139215563778467549607698039437764236936,60,0.0199962573372118972148125948251617955975,0.004357399002039457659718468818255132646299,1
"2015-11-03T12:19:00Z","2015-11-03T12:20:00Z",3.56975064674678854714784392854198813438,3.35836445621626822344296670053154230117,3.84644439441371233101563120726495981216,0.0180409069291490968545144113477363134734,60,0.0389489671624735633859160088832140900194,0.0173401782618427778570602271202005795203,1
"2015-11-03T12:20:00Z","2015-11-03T12:21:00Z",3.94375087156747961003588898165617138147,3.85215912090757761632175970589742064476,4.09272635753139368830488820094615221023,0.003766159171149432560027348060316398914437,60,0.0239489417951475221102430879227540572173,0.0079227091022678105408649784635599644389,1
"2015-11-03T12:21:00Z","2015-11-03T12:22:00Z",5.0067399453234884276753291487693786621,4.10339503469452004935646982630714774131,5.60469985230266232179019425529986619949,0.2287437258665568351467811680777231231331,60,0.125084490454614505328123641447746194899,0.0617445983962101804798372484128776704892,1
"2015-11-03T12:22:00Z","2015-11-03T12:23:00Z",5.22603112158540561438258009729906916618,3.98284416355863513103940931614488363265,5.66822421321874791999562148703262209892,0.3033569200204638827145231516624335199594,60,0.1436908924087023642357507924316450953483,0.0711051943743052500268575499831058550626,1
"2015-11-03T12:23:00Z","2015-11-03T12:24:00Z",3.87892693914666386589829016884323209524,3.67205057361003106564112385967746376991,4.09109053099106567685794288991019129753,0.0220168655486815516286736027495862799696,60,0.0422440165547612600516202974176849238574,0.0191558805369184854960895592057568137533,1
"2015-11-03T12:24:00Z","2015-11-03T12:25:00Z",3.98740287773007517913015362864825874567,3.83242597933735318349590670550242066383,4.10031251427466614245531673077493906021,0.007763646722934209806754601856937370030209,60,0.0289105178793591030550480525107559515163,0.0113751532758421987356900473287169006653,1
"2015-11-03T12:25:00Z","2015-11-03T12:26:00Z",3.64134484945172109959798945055808871984,3.52289440078467919192917179316282272338,3.82406096408613471737680811202153563499,0.00740797695862615863254818648897526145447,60,0.028495181500008015529346039329539053142,0.0111115382663144034863789144651491369586,1
"2015-11-03T12:26:00Z","2015-11-03T12:27:00Z",4.22201973236806882283644881681539118289,3.73904474484763937880416051484644412994,4.94137024660859580649230338167399168014,0.1730687893531976662142568557101185433566,60,0.1091483731015806812880697407308616675436,0.0537073535240128394074865525453787995502,1
"2015-11-03T12:27:00Z","2015-11-03T12:28:00Z",5.30678694894241154145220207283273339271,4.95202135916272290216966212028637528419,5.8587871128380548668701521819457411766,0.0949939665423267243227201106492429971694,60,0.0817420543189537746053829891934583429247,0.0397898576989846181062304708575538825243,1
"2015-11-03T12:28:00Z","2015-11-03T12:29:00Z",6.06109737339289456059532312792725861072,5.87402681394721959406979294726625084877,6.13387267955318193912717106286436319351,0.004280426863742436451032435940078357816673,60,0.0247198417459981376054223289884248515591,0.008446327469914992336352810298194526694715,1
"2015-11-03T12:29:00Z","2015-11-03T12:30:00Z",6.14759025738151354545379945193417370319,5.76273445616332224972211406566202640533,6.24613479617033462432118540164083242416,0.0158295990370183221884747837293616612441,60,0.0370466634770630978690242329776083352044,0.0162427414747933485106301532141515053808,1
"2015-11-03T12:30:00Z","2015-11-03T12:31:00Z",4.90420890104169870937766972929239273071,4.53074196806060491837797599146142601966,5.73301828967256632552107475930824875831,0.1459233282263297515335409570980118587613,60,0.1004754342236588021686216620764753315597,0.0493158744263835283061503389490098925307,1
"2015-11-03T12:31:00Z","2015-11-03T12:32:00Z",5.24144532469423118925533344736322760581,4.75755349388600912163838074775412678718,5.46409467014571781362519686808809638023,0.045177535230859960924121310199552681297,60,0.057802393554991005064636055976734496653,0.0274400969479761981661969372225939878262,1
"2015-11-03T12:32:00Z","2015-11-03T12:33:00Z",5.53670502312999790461844895617105066776,5.38570781213150340249740111175924539566,5.71813218163273795369150320766493678092,0.0140858176304223623592770664458839746657,60,0.0354162207879217191819343213410320458933,0.0153219981455979172707548841003699635621,1
"2015-11-03T12:33:00Z","2015-11-03T12:34:00Z",5.60166148501424565608886041445657610893,5.41420864302378390675585251301527023315,5.81882768424867080625517701264470815658,0.0216462934907562312702999918201385298743,60,0.0419835987653797079732775898719410179182,0.0189939874217940479761423944182752165943,1
"2015-11-03T12:34:00Z","2015-11-03T12:35:00Z",5.48243105693221988161667468375526368618,5.32837196199246143635264161275699734687,5.59708959689876550669396237935870885848,0.006672097211513646104752428556139420834369,60,0.0276943498323598200072659381021367153152,0.010545217882618361168733933652674750192,1
"2015-11-03T12:35:00Z","2015-11-03T12:36:00Z",5.11267811592184795443927214364521205425,4.88716416098850103821860102470964193344,5.32341652453687785850888758432120084762,0.0258477501984537318124868221502765663899,60,0.0452097332549372191157210920664510922506,0.0207556218081004634212760606715164612978,1
"2015-11-03T12:36:00Z","2015-11-03T12:37:00Z",4.64856028303962265368909356766380369663,4.02987800450183186740105156786739826202,4.99109279283840479024547676090151071548,0.0928237438558223160178783928131451830267,60,0.0808378383692138213767464094416936859488,0.0393327140888731288659307949728827225044,1
"2015-11-03T12:37:00Z","2015-11-03T12:38:00Z",3.25954618148731700699727298342622816562,2.61750416203473967868831095984205603599,3.99941915410810189257517777150496840476,0.1867388273001499843228856434507179073989,60,0.1132605082560280140846487029193667694926,0.0557881151172526443260402118085039546713,1
"2015-11-03T12:38:00Z","2015-11-03T12:39:00Z",2.24418510664299697410228873195592314004,1.95806328960944497907803452108055353164,2.60571389258532448707228468265384435653,0.0484741902831186469158275542667979607358,60,0.0596426110330289804828396427183179184794,0.0284236375466848170678879625938861863687,1
"2015-11-03T12:39:00Z","2015-11-03T12:40:00Z",2.15393294517286326694716080965008586645,1.98409874489023430044198903487995266914,2.30998554020393243035869090817868709564,0.009539299571313056974597444082064612302929,60,0.0308061476398575478929942050854151602834,0.0126090573076876339558838324705902778077,1
"2015-11-03T12:40:00Z","2015-11-03T12:41:00Z",2.53255782190774869633287380565889179706,2.31645615904902157922151673119515180587,2.78532934650792007857944554416462779045,0.0211756603709221218057034974435737240128,60,0.0415431686770366750960370438860991271212,0.0187863693365349845865175382186862407252,1
"2015-11-03T12:41:00Z","2015-11-03T12:42:00Z",2.85732625269743989449011678516399115324,2.69054095278480254194164444925263524055,2.9326388776603611319160336279310286045,0.003201387611036551200660582594537117984145,60,0.023116357591345140093386234525496547576,0.007304550649009322778326680492000377853401,1
"2015-11-03T12:42:00Z","2015-11-03T12:43:00Z",2.75580936614067351086987400776706635951,2.60043063998812939985327830072492361068,3.12330892752398803224878065520897507667,0.0262049369910600030153524642173579195514,60,0.045432654277679028476111255940850242041,0.0208985394190838134897969524672589614056,1
"2015-11-03T12:43:00Z","2015-11-03T12:44:00Z",3.88921031286039964314227290742564946413,3.14500511085723744031383830588310956954,4.67869601287372205433712224476039409637,0.2543209292464053694615699896530713886022,60,0.1317526817092976865186670920593314804136,0.0651051622692606080100574672542279586195,1
"2015-11-03T12:44:00Z","2015-11-03T12:45:00Z",4.9759351274978991241937364975456148386,4.69545108035039859828430053312331438064,5.13152080281955491614098718855530023574,0.0191648289816451385114692840261341189034,60,0.0399340945728719684537644241117959609255,0.0178721519790077942868578020352288149297,1
"2015-11-03T12:45:00Z","2015-11-03T12:46:00Z",4.49447909442640636257237929385155439376,3.83702636387937268125369882909581065177,5.08887833559544588979406398721039295196,0.1513130302251531056345612569202785380184,60,0.1022517866063422931066639876007684506475,0.0502183615531797758468890435779030667617,1
"2015-11-03T12:46:00Z","2015-11-03T12:47:00Z",3.43007879108032609494216558232437819242,3.28301229994829846248194371582940220832,3.81532538690851197316078469157218933105,0.0271011121339124576301582436599346692673,60,0.0461028291558169614483553289119299734011,0.0212528869152375232687290917965583503246,1
"2015-11-03T12:47:00Z","2015-11-03T12:48:00Z",3.32899669886870519519561639754101634025,3.25051392013362772104301257058978080749,3.59483807987697367991586361313238739967,0.007512367242489739055377739873620157595723,60,0.0286077215259317278739370493667593109421,0.0111895540888885432206922843079155427403,1
"2015-11-03T12:48:00Z","2015-11-03T12:49:00Z",4.2223813981085038804508258181158453226,3.61919279002057869831787684233859181404,4.64477967419838222440375830046832561492,0.0930934079528770025424577738704101648181,60,0.0809458088498385130993284519718145020306,0.039389805777822979593327801239865948446,1
"2015-11-03T12:49:00Z","2015-11-03T12:50:00Z",5.53224242738417615328216925263404846191,4.65733943935321015317185810999944806098,6.40035724530792116127031476935371756553,0.3056988112913628374833763245987938717007,60,0.1442405455545894554791885866507072933018,0.0713791299203722362509694221444078721106,1
"2015-11-03T12:50:00Z","2015-11-03T12:51:00Z",6.27796766567194097774518013466149568557,6.09035978467089655907784617738798260688,6.46411514026564937296370771946385502815,0.0154133575516706110286602182668502791784,60,0.0366720565789320565586173472638620296493,0.0160277662987655111770379789959406480193,1
"2015-11-03T12:51:00Z","2015-11-03T12:52:00Z",6.4886883759080395961404974514152854681,6.35120065449233983656540658557787537574,6.77518558071716014978846942540258169174,0.0162825582401461207981974155245552537962,60,0.0374674535228338781434054283181467326357,0.016473492971106701299177643704751972109,1
"2015-11-03T12:52:00Z","2015-11-03T12:53:00Z",6.90869144454218808704126786324195563793,6.78966739551110975980918738059699535369,6.99181349037666421963876928202807903289,0.003424770186333087138713660024791352043393,60,0.0235909838215456989229945605757166049443,0.007555097822368115646762820603044019662775,1
"2015-11-03T12:53:00Z","2015-11-03T12:54:00Z",6.5124389038828836007155587140005081892,5.34639621720397784088163462001830339431,7.07199810635783343570892611751332879066,0.3277573055016207437262210078188218176364,60,0.149281471761829542810318116607959382236,0.0739095511984773495539613463733985554426,1
"2015-11-03T12:54:00Z","2015-11-03T12:55:00Z",5.28687127014125390900289858109317719936,4.90417345013085714811040816130116581916,5.73335074092484298091676464537158608436,0.0837399889463611019069233520895068068057,60,0.0769878657852093584157415762092568911612,0.0373586199215034109322175481793237850069,1
"2015-11-03T12:55:00Z","2015-11-03T12:56:00Z",5.60086548285016494475030413013882935047,5.18458052122664270200402825139462947845,5.75658661342651178927098953863605856895,0.0173879635253116268667206156806059880182,60,0.0384237215805208962016159546237759059295,0.0170234952958705602898969999614564585499,1
"2015-11-03T12:56:00Z","2015-11-03T12:57:00Z",4.83071683725348410831657020025886595249,4.40128151672250211845494050066918134689,5.28859316298076898021918168524280190467,0.0822635347280349232823581928641942795366,60,0.0763372213756054324163002888781193178147,0.0370278126836289869783236383682378800585,1
"2015-11-03T12:57:00Z","2015-11-03T12:58:00Z",4.83470393883678628554889655788429081439,4.5782313979887092614262655843049287796,5.28972589418761529600487847346812486648,0.0465599291506638354731784090745350113138,60,0.0585962914028561598911437613423913717269,0.0278567553598356200394992043811726034618,1
"2015-11-03T12:58:00Z","2015-11-03T12:59:00Z",4.87577444183994401782911154441535472869,4.60555661595662790830374433426186442375,5.20102379563874350765217968728393316268,0.0222375913871284310030507214150929939933,60,0.0424414904752980354230018633643339853733,0.0192516628663294206424971832802839344367,1
"2015-11-03T12:59:00Z","2015-11-03T13:00:00Z",5.78590237508641447305990368477068841457,5.22616828837894509263151121558621525764,6.16076386331892500436424597864970564842,0.0820147284739864146363430563724250532686,60,0.0762379766509928141759999675741710234433,0.0369717749267344034103111027889099204912,1
"2015-11-03T13:00:00Z","2015-11-03T13:01:00Z",6.51530184188625582919485168531537055969,6.1646847675530125343357212841510772705,6.93115064293317750809819699497893452644,0.0575017249077777944932243769926571985706,60,0.0645766676405867406929317553476721514016,0.0309574236944274265581622529452943126671,1
"2015-11-03T13:01:00Z","2015-11-03T13:02:00Z",7.19189862017110037584188830805942416191,6.94754679037976963229539251187816262245,7.33489070451017433072138373972848057746,0.014619751496465020410009394424832862569,60,0.035957713260747724282051507316282368265,0.0156096933006732597332133494205663737375,1
"2015-11-03T13:02:00Z","2015-11-03T13:03:00Z",7.12113326094552867573383991839364171028,6.96815658010218008655556332087144255638,7.57619601000656217593132168985903263092,0.0260155162499678335730202149989054305478,60,0.0453771107812068544284933580001961672678,0.0208228705393724185246373536983810481615,1
"2015-11-03T13:03:00Z","2015-11-03T13:04:00Z",8.25115724975368358684590930351987481117,7.60821467973105569626568467356264591217,8.55177709813270325867051724344491958618,0.0825616632303052266905751821468584239482,60,0.07650579159358017466985302235116250813,0.0370948476274682512054958749558863928541,1
"2015-11-03T13:04:00Z","2015-11-03T13:05:00Z",7.67027495760857291884349251631647348403,6.31523533815120252654651267221197485923,8.56980195213690620903435046784579753875,0.6035587229963557120981931802816689014434,60,0.2019220458193846656769210312631912529468,0.1002961218090672873559654476594005245715,1
"2015-11-03T13:05:00Z","2015-11-03T13:06:00Z",6.33590300349422275161259676679037511348,6.20941104533275023413807502947747707366,6.40841707617783917783071956364437937736,0.004082890416464183928890729902150269481353,60,0.0244667591814683553497200563242586213164,0.008249131688107324417158494611612695734947,1
"2015-11-03T13:06:00Z","2015-11-03T13:07:00Z",6.09109284167260067732740935753099620342,5.33055562989952491648182331118732690811,6.44459832379213892750158265698701143264,0.1398353755577756152295165748000727035105,60,0.0984302607783359151394364516818313859403,0.0482761803856683879843103568418882787227,1
"2015-11-03T13:07:00Z","2015-11-03T13:08:00Z",5.67094579491043226937563304090872406959,5.30250302825848685017717798473313450813,6.39799634034381092817511671455577015876,0.1159250984616016083572631600873137358576,60,0.0899208711770608237756619018909987062215,0.0439554885578584686456338204152416437864,1
"2015-11-03T13:08:00Z","2015-11-03T13:09:00Z",7.08729850385672666135405961540527641773,6.42428356982000892116957402322441339492,7.84020817459550123373901442391797900199,0.1917691848225731854338249604552402161061,60,0.114768968388076014752741116353718098253,0.0565345299828009448250831781024317024275,1
"2015-11-03T13:09:00Z","2015-11-03T13:10:00Z",8.28027853456943319088168209418654441833,7.86193701119733212578921666136011481285,8.69630903029969992701353476149961352348,0.0479954826318977900712070550071075558662,60,0.0594625160491781407090527977743477094918,0.0282829402738051585708412005715217674151,1
"2015-11-03T13:10:00Z","2015-11-03T13:11:00Z",8.77148473073171253133750724373385310173,8.53113643802110566127794299973174929618,8.94814809282436840476293582469224929809,0.0218233406865985489486714499207664630375,60,0.0421891222729311524131112776103691430762,0.0190715060961803052619334408745999098755,1
"2015-11-03T13:11:00Z","2015-11-03T13:12:00Z",8.95701072851295343468791543273255228996,8.60655587635823238201737694907933473587,9.21170720429357459124730667099356651306,0.0324192666767147072426347165219340240582,60,0.0499178361927847119572376755058940034359,0.0232448082650422924166910831900167977437,1
"2015-11-03T13:12:00Z","2015-11-03T13:13:00Z",8.94264833460149510813153028720989823341,8.5439856425487814561847699224017560482,9.29745552866602764652270707301795482635,0.0592276312034161339648008492986264172941,60,0.0654985870734146879978965216650976799428,0.0314185802786122458929440881547634489834,1
"2015-11-03T13:13:00Z","2015-11-03T13:14:00Z",8.12346885493349368800863885553553700447,7.91603839846339951691334135830402374267,8.5203375157240532900004836847074329853,0.0271823272084302514084441781960777007043,60,0.0462500382560832520861815453372400952503,0.0212847078158750098453300125811438192613,1
"2015-11-03T13:14:00Z","2015-11-03T13:15:00Z",7.86687425537445594869723208830691874027,7.83247478203090174986300553428009152412,7.95307641638059692468232242390513420104,0.000934693036861639612623842143790398040437,60,0.0198739221752653183461490016270545311272,0.003946925041222258678796919184605940245091,1
"2015-11-03T13:15:00Z","2015-11-03T13:16:00Z",8.28750104719850178014439734397456049919,7.96680360033696111088374891551211476325,8.54255994136752860868000425398349761962,0.0320739257234188765433025025686220033094,60,0.0496733216625259710319539863121462985873,0.0231206710266732527736532887274734093807,1
"2015-11-03T13:16:00Z","2015-11-03T13:17:00Z",8.72882813681465563604433555155992507934,8.54752046280969146607731090625748038291,8.93182085771270983798331144498661160469,0.0151291640543298432086682936414945288561,60,0.0364684132421664031209473932904074899852,0.0158793178140255973607164463601293391548,1
"2015-11-03T13:17:00Z","2015-11-03T13:18:00Z",9.12195854271926265255387988872826099395,8.93867634058400462038207479054108262062,9.31247638321295134744559618411585688591,0.011790878806694972402713261772078112699,60,0.0333127558825648609208691652838751906529,0.0140183681924198836471484597154812945518,1
"2015-11-03T13:18:00Z","2015-11-03T13:19:00Z",9.50227635740368548056267172796651721,9.31859022695200422958805575035512447357,9.6009741778266981526712697814218699932,0.007312564364075056257130658110554577433504,60,0.0285742401744758685311342816248725284822,0.0110397496681122371520178404580292408354,1
"2015-11-03T13:19:00Z","2015-11-03T13:20:00Z",9.29756852787304310936633555684238672256,9.05238533154552982296081609092652797698,9.60126607124855091512927174335345625877,0.0327964366981007490742250354287534719333,60,0.0501775631336458527442800914286635816097,0.0233796338359196533007722251795712509192,1
"2015-11-03T13:20:00Z","2015-11-03T13:21:00Z",7.49002043859146393600667579448781907558,5.2616736577691796128419809974730014801,9.07803173438237465120437263976782560348,1.89364623247236685266159383900230750441,60,0.3567037356945601533908529745531268417835,0.1776535126058759184175528389459941536188,1
"2015-11-03T13:21:00Z","2015-11-03T13:22:00Z",4.47226302653887763938200805569067597389,3.91890411557263007580331759527325630187,5.21900896546195980363336275331676006317,0.1491189749370545325479753273612004704773,60,0.1015312646390705147991795342932164203375,0.049852946241429989260307564791219192557,1
"2015-11-03T13:22:00Z","2015-11-03T13:23:00Z",3.48101623111023528167606855276972055435,3.01599283631162684571336285443976521492,3.9025442401759971033925467054359614849,0.0817179598379769028815289289013890083879,60,0.0760813141934358200257904059071734081953,0.0369048234963888568960221903125784592702,1
"2015-11-03T13:23:00Z","2015-11-03T13:24:00Z",3.32789838235437951396988864871673285961,3.00529209056612067740843485807999968528,4.0515804674759579029341693967580795288,0.0933696447154256925493598373577697202563,60,0.0810536882548522491509501719519903417676,0.0394482033210271157419590792869712458923,1
"2015-11-03T13:24:00Z","2015-11-03T13:25:00Z",5.1343499828113099425763721228577196598,4.11517305109110154148766014259308576583,5.54423770081541711363115609856322407722,0.1720617884696556965096192470809910446405,60,0.1088436437946090490358486135846760589629,0.0535508774390696731804162311618711100891,1
"2015-11-03T13:25:00Z","2015-11-03T13:26:00Z",5.11766793179510770528395369183272123336,4.91503919493901086923415277851745486259,5.35219038905890798218933923635631799697,0.025457697933814100316185502492771774996,60,0.0449197209065391317439619456308719236403,0.0205984214337790530469085581444232957437,1
"2015-11-03T13:26:00Z","2015-11-03T13:27:00Z",4.99171502620691054374901796109043061733,4.63360298269344283994541910942643880844,5.31372045903775891417808452388271689414,0.0433010100253308702344945402273879153653,60,0.0567009321181494441166393016828806139528,0.0268641675922069306237105479340243618935,1
"2015-11-03T13:27:00Z","2015-11-03T13:28:00Z",5.19958425513883693014349773875437676906,4.56547766602758997578348498791456222534,6.99882080017296814844485197681933641433,0.624920922501755571332182626065332442522,60,0.2054298775644725627564923797763185575604,0.1020556157610280206826658400132146198302,1
"2015-11-03T13:28:00Z","2015-11-03T13:29:00Z",7.48652260990717532962435143417678773403,6.38144703471364493907458381727337837219,8.01553763517306272490259289043024182319,0.2178680814698769618864560015936149284243,60,0.1221535752919018086304348003068298567086,0.0602588971950583848768978612042701570317,1
"2015-11-03T13:29:00Z","2015-11-03T13:30:00Z",5.08435807782012538780236354796215891838,4.36147613573483106108596984995529055595,6.32276804399017144930894573917612433433,0.3662323283768744719424148570396937429904,60,0.1576779097850999900032320510945282876491,0.0781272816602150421694261694938177242875,1
"2015-11-03T13:30:00Z","2015-11-03T13:31:00Z",4.67851700809725556950979807879775762557,4.32280364218616597327127237804234027862,5.40427960534013251958640466909855604171,0.0906744187948117091879751683336507994681,60,0.079946264051819843077240079765033442527,0.0388746744455418097308196934136503841727,1
"2015-11-03T13:31:00Z","2015-11-03T13:32:00Z",6.53101883735493604632438291446305811405,5.48007145881392077058080758433789014816,7.03932228273446547461844602366909384727,0.1765966901066594318958635767558007501065,60,0.1102431319152499672453515699999115895479,0.0542519876911834800226053232563572237268,1
"2015-11-03T13:32:00Z","2015-11-03T13:33:00Z",4.33686646223391303323069223552010953426,3.24663243308851434676398639567196369171,6.06955882380500533201939106220379471778,0.7156477886899879070625729582388885319232,60,0.2197281905040770755288548343742149882018,0.1092129257223389826592097051616292446851,1
"2015-11-03T13:33:00Z","2015-11-03T13:34:00Z",3.48053655232694447718699848337564617395,3.08576320822648675346044910838827490806,4.51191971613546627395407995209097862243,0.1910051244971222583757253232761286199092,60,0.1145198391404558813100322822720045223832,0.0564217931443046563644294622008601436391,1
"2015-11-03T13:34:00Z","2015-11-03T13:35:00Z",5.83245020262862290394423325778916478157,4.56865522958998226954463461879640817642,6.92129355259754497353696933714672923088,0.4441767307136445519510914436978055164217,60,0.173457255979850427651811628493305761367,0.0860403714072299624637807369254005607217,1
"2015-11-03T13:35:00Z","2015-11-03T13:36:00Z",8.07730200245996066144016367616131901741,6.96739675799456037452728196512907743453,8.77544413489365382474716170690953731536,0.3416115115723999950958500448905397206544,60,0.1523698110957199813864093584925285540521,0.0754554517107500488659610482500283978879,1
